run,epoch,batch,batch_loss,elapsed
train,0,590,0.6810758709907532,3.5724427700042725
train,0,591,0.6740915775299072,3.5780279636383057
train,0,592,0.6678358316421509,3.585256338119507
train,0,593,0.6757294535636902,3.5912044048309326
train,0,594,0.6735386848449707,3.596165180206299
train,0,595,0.6797308921813965,3.6017978191375732
train,0,596,0.6731626987457275,3.6069843769073486
train,0,597,0.6823866963386536,3.6125779151916504
train,0,598,0.6809746623039246,3.6181063652038574
train,0,599,0.6875724792480469,3.6238605976104736
train,0,600,0.6735418438911438,3.6299149990081787
train,0,601,0.6849861145019531,3.635479688644409
train,0,602,0.6866952776908875,3.6407864093780518
train,0,603,0.6667744517326355,3.6462924480438232
train,0,604,0.6952917575836182,3.6525208950042725
train,0,605,0.6693143844604492,3.65797758102417
train,0,606,0.6793328523635864,3.6637215614318848
train,0,607,0.6867896914482117,3.671825647354126
train,0,608,0.6713046431541443,3.677267074584961
train,0,609,0.6755404472351074,3.683706045150757
train,0,610,0.6819072961807251,3.690978765487671
train,0,611,0.6815890669822693,3.697227954864502
train,0,612,0.6795729398727417,3.703543186187744
train,0,613,0.6820709705352783,3.7094273567199707
train,0,614,0.6775867938995361,3.7147552967071533
train,0,615,0.6762294769287109,3.7210710048675537
train,0,616,0.6902205348014832,3.726691722869873
train,0,617,0.663125216960907,3.7328436374664307
train,0,618,0.6778590679168701,3.739501714706421
train,0,619,0.6766946315765381,3.7444374561309814
train,0,620,0.6885368824005127,3.750178098678589
train,0,621,0.6768040060997009,3.755872964859009
train,0,622,0.6858447790145874,3.7617835998535156
train,0,623,0.6848891973495483,3.767408609390259
train,0,624,0.6873739957809448,3.7730302810668945
train,0,625,0.6681264042854309,3.778733253479004
train,0,626,0.6755655407905579,3.784600019454956
train,0,627,0.6844485402107239,3.790618419647217
train,0,628,0.6731310486793518,3.796360969543457
train,0,629,0.665488600730896,3.803753137588501
train,0,630,0.6985133290290833,3.808899164199829
train,0,631,0.6728267669677734,3.8147659301757812
train,0,632,0.6726891994476318,3.820060968399048
train,0,633,0.6793755292892456,3.8261053562164307
train,0,634,0.6758114099502563,3.8320486545562744
train,0,635,0.6849077343940735,3.8374788761138916
train,0,636,0.6771754622459412,3.843029499053955
train,0,637,0.6757047176361084,3.8494386672973633
train,0,638,0.6877111196517944,3.8545989990234375
train,0,639,0.663412868976593,3.8602490425109863
train,0,640,0.6897745728492737,3.8661725521087646
train,0,641,0.673012912273407,3.8724191188812256
train,0,642,0.6752687096595764,3.8777689933776855
train,0,643,0.6853148341178894,3.882967233657837
train,0,644,0.6867743134498596,3.890388011932373
train,0,645,0.6699157953262329,3.896381139755249
train,0,646,0.680177628993988,3.902431011199951
train,0,647,0.6924679279327393,3.908449411392212
train,0,648,0.6808803677558899,3.9146006107330322
train,0,649,0.6786919236183167,3.9205386638641357
train,0,650,0.6865177154541016,3.925842523574829
train,0,651,0.6877622604370117,3.9315378665924072
train,0,652,0.6855212450027466,3.9385080337524414
train,0,653,0.6763817071914673,3.945611000061035
train,0,654,0.6745840311050415,3.951237678527832
train,0,655,0.6740503311157227,3.956998348236084
train,0,656,0.6897890567779541,3.9626221656799316
train,0,657,0.6955826282501221,3.9681310653686523
train,0,658,0.6870958805084229,3.9741179943084717
train,0,659,0.6794677376747131,3.9796948432922363
train,0,660,0.6584028005599976,3.9849753379821777
train,0,661,0.6743598580360413,3.990894079208374
train,0,662,0.6812278032302856,3.9966013431549072
train,0,663,0.6780678033828735,4.002447128295898
train,0,664,0.6595522165298462,4.007556438446045
train,0,665,0.6667242050170898,4.013556480407715
train,0,666,0.6761195659637451,4.019191026687622
train,0,667,0.6639319658279419,4.024978876113892
train,0,668,0.679478108882904,4.030165672302246
train,0,669,0.6781566143035889,4.035567760467529
train,0,670,0.6770517826080322,4.0413267612457275
train,0,671,0.6837272047996521,4.046605110168457
train,0,672,0.6698336601257324,4.0517144203186035
train,0,673,0.6789107918739319,4.057335138320923
train,0,674,0.6975899934768677,4.062769651412964
train,0,675,0.6706078052520752,4.069404602050781
train,0,676,0.6810451745986938,4.075376987457275
train,0,677,0.6645208597183228,4.081328868865967
train,0,678,0.6710557341575623,4.087157964706421
train,0,679,0.6881264448165894,4.093698501586914
train,0,680,0.6873388290405273,4.101464748382568
train,0,681,0.6766030192375183,4.10712456703186
train,0,682,0.6874660849571228,4.112900972366333
train,0,683,0.6823862195014954,4.119098663330078
train,0,684,0.6670011281967163,4.125154972076416
train,0,685,0.6854168176651001,4.130932331085205
train,0,686,0.6893426179885864,4.137474060058594
train,0,687,0.6758826375007629,4.143198251724243
train,0,688,0.6894091367721558,4.149245738983154
train,0,689,0.6691568493843079,4.154728412628174
train,0,690,0.6777097582817078,4.1602702140808105
train,0,691,0.6709518432617188,4.165379047393799
train,0,692,0.6633040308952332,4.170941352844238
train,0,693,0.682390570640564,4.176228046417236
train,0,694,0.666642963886261,4.182145833969116
train,0,695,0.6900843381881714,4.187844753265381
train,0,696,0.6720712780952454,4.193205118179321
train,0,697,0.6823577284812927,4.1998984813690186
train,0,698,0.6856626272201538,4.205540657043457
train,0,699,0.6688685417175293,4.210714340209961
train,0,700,0.6626459956169128,4.215924978256226
train,0,701,0.6889507174491882,4.221968173980713
train,0,702,0.6953665614128113,4.2273643016815186
train,0,703,0.6709492802619934,4.232942819595337
train,0,704,0.6895935535430908,4.237787961959839
train,0,705,0.6687788963317871,4.243264436721802
train,0,706,0.6703068017959595,4.248651504516602
train,0,707,0.6752148866653442,4.25407075881958
train,0,708,0.6832635402679443,4.259768009185791
train,0,709,0.6830254793167114,4.266652584075928
train,0,710,0.6713434457778931,4.272424936294556
train,0,711,0.6754798889160156,4.277961492538452
train,0,712,0.6808849573135376,4.283172130584717
train,0,713,0.6781609654426575,4.289023160934448
train,0,714,0.6899608969688416,4.295544862747192
train,0,715,0.6911463737487793,4.302859783172607
train,0,716,0.6881318092346191,4.309648752212524
train,0,717,0.6712933778762817,4.317213296890259
train,0,718,0.6607043147087097,4.324329614639282
train,0,719,0.6775181889533997,4.330588102340698
train,0,720,0.7040173411369324,4.338134527206421
train,0,721,0.674263596534729,4.343742370605469
train,0,722,0.6690630316734314,4.349597454071045
train,0,723,0.6640632152557373,4.3549888134002686
train,0,724,0.6642788648605347,4.360158920288086
train,0,725,0.6752012968063354,4.365625381469727
train,0,726,0.6713813543319702,4.3713343143463135
train,0,727,0.689663290977478,4.376763582229614
train,0,728,0.6662260293960571,4.38234806060791
train,0,729,0.6726549863815308,4.387148380279541
train,0,730,0.6668639779090881,4.392815351486206
train,0,731,0.6618434190750122,4.399713039398193
train,0,732,0.6836978793144226,4.405617952346802
train,0,733,0.6750957369804382,4.411382436752319
train,0,734,0.6748560667037964,4.417246103286743
train,0,735,0.6791227459907532,4.42291259765625
train,0,736,0.6860578060150146,4.428480625152588
train,0,737,0.6691180467605591,4.434447288513184
train,0,738,0.6671115159988403,4.440499544143677
train,0,739,0.6714913845062256,4.4455952644348145
train,0,740,0.6702138185501099,4.452040672302246
train,0,741,0.6650556325912476,4.458516836166382
train,0,742,0.6674922704696655,4.464722633361816
train,0,743,0.6930556893348694,4.4710657596588135
train,0,744,0.6668285131454468,4.4767234325408936
train,0,745,0.6694286465644836,4.481955051422119
train,0,746,0.6802552938461304,4.487895727157593
train,0,747,0.6691324710845947,4.492913007736206
train,0,748,0.6861286163330078,4.4999778270721436
train,0,749,0.6807670593261719,4.50672721862793
train,0,750,0.6787397861480713,4.512147903442383
train,0,751,0.6875629425048828,4.518841028213501
train,0,752,0.6951858997344971,4.524947166442871
train,0,753,0.6702688932418823,4.531053066253662
train,0,754,0.6591031551361084,4.537835121154785
train,0,755,0.6853623390197754,4.5435731410980225
train,0,756,0.6726435422897339,4.549022436141968
train,0,757,0.6744707226753235,4.554473638534546
train,0,758,0.6787514686584473,4.5600409507751465
train,0,759,0.6729571223258972,4.56606912612915
train,0,760,0.6782344579696655,4.571465969085693
train,0,761,0.676845908164978,4.577280759811401
train,0,762,0.6673669219017029,4.582459926605225
train,0,763,0.6787012219429016,4.58846378326416
train,0,764,0.6815610527992249,4.59386944770813
train,0,765,0.6694076061248779,4.601633071899414
train,0,766,0.668648362159729,4.607365369796753
train,0,767,0.6701264977455139,4.613550424575806
train,0,768,0.6815034747123718,4.61966347694397
train,0,769,0.6789674162864685,4.624918460845947
train,0,770,0.6789970993995667,4.630730152130127
train,0,771,0.6729756593704224,4.636191368103027
train,0,772,0.6733508110046387,4.641218662261963
train,0,773,0.6806026101112366,4.646987676620483
train,0,774,0.6888428926467896,4.652302980422974
train,0,775,0.6723192930221558,4.6578991413116455
train,0,776,0.6716417670249939,4.663275957107544
train,0,777,0.6859121322631836,4.670228958129883
train,0,778,0.6728711724281311,4.675992965698242
train,0,779,0.6835466623306274,4.682814836502075
train,0,780,0.6529335379600525,4.688245534896851
train,0,781,0.6744697093963623,4.693339109420776
train,0,782,0.6980059146881104,4.699204921722412
train,0,783,0.6949279308319092,4.706573724746704
train,0,784,0.6726280450820923,4.712633848190308
train,0,785,0.6639058589935303,4.7194273471832275
train,0,786,0.6815715432167053,4.7253663539886475
train,0,787,0.6847166419029236,4.731523036956787
train,0,788,0.6727669835090637,4.7381956577301025
train,0,789,0.6840969920158386,4.744176864624023
train,0,790,0.6651641130447388,4.749486207962036
train,0,791,0.6668633818626404,4.75484824180603
train,0,792,0.6791417598724365,4.760774612426758
train,0,793,0.6828243732452393,4.767072439193726
train,0,794,0.6805208325386047,4.7729692459106445
train,0,795,0.6752750277519226,4.778551340103149
train,0,796,0.6760988235473633,4.78453516960144
train,0,797,0.6918568015098572,4.79057765007019
train,0,798,0.6880394816398621,4.795929431915283
train,0,799,0.672511100769043,4.80316424369812
train,0,800,0.6646356582641602,4.808459758758545
train,0,801,0.6933485865592957,4.814291477203369
train,0,802,0.6790303587913513,4.820083379745483
train,0,803,0.67754065990448,4.825295448303223
train,0,804,0.6862449645996094,4.831640005111694
train,0,805,0.6941612958908081,4.837069749832153
train,0,806,0.6992244124412537,4.8429365158081055
train,0,807,0.6827139258384705,4.848858594894409
train,0,808,0.668097734451294,4.854215145111084
train,0,809,0.6531422138214111,4.85968279838562
train,0,810,0.6765736937522888,4.866830825805664
train,0,811,0.6761733889579773,4.873103141784668
train,0,812,0.6830056309700012,4.87916898727417
train,0,813,0.6952220797538757,4.8854851722717285
train,0,814,0.6657361388206482,4.890732049942017
train,0,815,0.6833506226539612,4.896195411682129
train,0,816,0.6932892203330994,4.901827812194824
train,0,817,0.6705314517021179,4.909191370010376
train,0,818,0.6693511009216309,4.9170873165130615
train,0,819,0.6802186369895935,4.923137187957764
train,0,820,0.6748113036155701,4.929172992706299
train,0,821,0.6819413900375366,4.936618804931641
train,0,822,0.663794219493866,4.941993951797485
train,0,823,0.6816086173057556,4.9485273361206055
train,0,824,0.6807525753974915,4.954591512680054
train,0,825,0.6898475289344788,4.9602532386779785
train,0,826,0.6588079333305359,4.966937303543091
train,0,827,0.6756840348243713,4.973091125488281
train,0,828,0.6856333613395691,4.978626489639282
train,0,829,0.6832318902015686,4.984508514404297
train,0,830,0.674437940120697,4.9900572299957275
train,0,831,0.6948553919792175,4.995180368423462
train,0,832,0.6803531050682068,5.002240896224976
train,0,833,0.6639118194580078,5.008602619171143
train,0,834,0.6763283610343933,5.013935089111328
train,0,835,0.6877538561820984,5.02002739906311
train,0,836,0.681717574596405,5.025374174118042
train,0,837,0.690676212310791,5.031563758850098
train,0,838,0.6896870136260986,5.037333250045776
train,0,839,0.684822678565979,5.043684244155884
train,0,840,0.6701392531394958,5.0488667488098145
train,0,841,0.6571382880210876,5.054417610168457
train,0,842,0.6692253947257996,5.059555292129517
train,0,843,0.6595701575279236,5.066205263137817
train,0,844,0.6730273962020874,5.0716588497161865
train,0,845,0.6610231995582581,5.077586650848389
train,0,846,0.6864968538284302,5.082767486572266
train,0,847,0.6717537045478821,5.088066339492798
train,0,848,0.672625720500946,5.093465328216553
train,0,849,0.6727985739707947,5.0992090702056885
train,0,850,0.690494954586029,5.105234384536743
train,0,851,0.6781286001205444,5.111055612564087
train,0,852,0.6712197661399841,5.118081331253052
train,0,853,0.6765750050544739,5.124340534210205
train,0,854,0.6742638945579529,5.130554914474487
train,0,855,0.6959959864616394,5.138401746749878
train,0,856,0.6873272061347961,5.143847703933716
train,0,857,0.7014339566230774,5.149553298950195
train,0,858,0.6762550473213196,5.155127048492432
train,0,859,0.6624870300292969,5.161004543304443
train,0,860,0.6768580675125122,5.1667304039001465
train,0,861,0.6793543696403503,5.172763109207153
train,0,862,0.6690212488174438,5.177676200866699
train,0,863,0.6673048138618469,5.183699369430542
train,0,864,0.6822071671485901,5.188878059387207
train,0,865,0.6739897131919861,5.194702386856079
train,0,866,0.6786291003227234,5.201632022857666
train,0,867,0.6877923011779785,5.2068867683410645
train,0,868,0.6811683177947998,5.2119879722595215
train,0,869,0.6833341121673584,5.218033075332642
train,0,870,0.6628289222717285,5.223788738250732
train,0,871,0.6839148998260498,5.229451894760132
train,0,872,0.6662294864654541,5.235231161117554
train,0,873,0.682318389415741,5.241185188293457
train,0,874,0.6874128580093384,5.246262311935425
train,0,875,0.6807708144187927,5.251585483551025
train,0,876,0.6893044710159302,5.257517576217651
train,0,877,0.6684983372688293,5.263474225997925
train,0,878,0.6853448748588562,5.2698447704315186
train,0,879,0.6793106198310852,5.275514841079712
train,0,880,0.67795330286026,5.281050205230713
train,0,881,0.6824142932891846,5.28734278678894
train,0,882,0.7004303932189941,5.292860507965088
train,0,883,0.6791929006576538,5.29878306388855
train,0,884,0.691543698310852,5.304137229919434
train,0,885,0.662714421749115,5.309701681137085
train,0,886,0.6790891885757446,5.316357612609863
train,0,887,0.6825553774833679,5.32371973991394
train,0,888,0.6852177381515503,5.329966306686401
train,0,889,0.6824116706848145,5.336661338806152
train,0,890,0.6710449457168579,5.342361688613892
train,0,891,0.6664441227912903,5.348897933959961
train,0,892,0.6675965785980225,5.354505300521851
train,0,893,0.6846408247947693,5.361511945724487
train,0,894,0.6653558611869812,5.367452144622803
train,0,895,0.6702832579612732,5.372664213180542
train,0,896,0.6788263916969299,5.377786159515381
train,0,897,0.6770725846290588,5.383457660675049
train,0,898,0.6773402690887451,5.3888959884643555
train,0,899,0.6656755805015564,5.394323348999023
train,0,900,0.6854192614555359,5.401665687561035
train,0,901,0.6784420013427734,5.407536506652832
train,0,902,0.6865686774253845,5.413026332855225
train,0,903,0.6673965454101562,5.419173240661621
train,0,904,0.6832945346832275,5.424976825714111
train,0,905,0.6664785146713257,5.430750131607056
train,0,906,0.6757545471191406,5.436264753341675
train,0,907,0.6621471047401428,5.4417736530303955
train,0,908,0.6815956830978394,5.447098255157471
train,0,909,0.6716222167015076,5.453465223312378
train,0,910,0.668080747127533,5.459579229354858
train,0,911,0.67753666639328,5.465158224105835
