run,epoch,batch,batch_loss,elapsed
train,14,29400,0.1611851006746292,32.77335810661316
train,14,29401,0.13174420595169067,32.796210050582886
train,14,29402,0.04415467008948326,32.821239948272705
train,14,29403,0.08062729239463806,32.84462094306946
train,14,29404,0.06688183546066284,32.869006633758545
train,14,29405,0.1313290297985077,32.89403486251831
train,14,29406,0.14796492457389832,32.91754937171936
train,14,29407,0.05928512290120125,32.942156076431274
train,14,29408,0.19006183743476868,32.96329092979431
train,14,29409,0.08913370966911316,32.98593711853027
train,14,29410,0.055353764444589615,33.010913133621216
train,14,29411,0.06650759279727936,33.0352668762207
train,14,29412,0.12282475084066391,33.06099510192871
train,14,29413,0.04167129099369049,33.08709740638733
train,14,29414,0.023206278681755066,33.109379291534424
train,14,29415,0.007707683835178614,33.13223385810852
train,14,29416,0.17236250638961792,33.15541386604309
train,14,29417,0.16630548238754272,33.179184436798096
train,14,29418,0.14970190823078156,33.20191740989685
train,14,29419,0.033392999321222305,33.2259783744812
train,14,29420,0.14817842841148376,33.24914026260376
train,14,29421,0.041597072035074234,33.27224898338318
train,14,29422,0.08157675713300705,33.29674410820007
train,14,29423,0.12334994226694107,33.318329095840454
train,14,29424,0.33824422955513,33.34125280380249
train,14,29425,0.09109766036272049,33.365466833114624
train,14,29426,0.06009471416473389,33.388171911239624
train,14,29427,0.15920674800872803,33.410622119903564
train,14,29428,0.19686883687973022,33.4333062171936
train,14,29429,0.18326646089553833,33.455703020095825
train,14,29430,0.15661558508872986,33.47893953323364
train,14,29431,0.05754029378294945,33.50381422042847
train,14,29432,0.18086571991443634,33.52813696861267
train,14,29433,0.06301570683717728,33.552337884902954
train,14,29434,0.05195975303649902,33.574737787246704
train,14,29435,0.41284680366516113,33.59627556800842
train,14,29436,0.042475298047065735,33.61988830566406
train,14,29437,0.148429736495018,33.64168453216553
train,14,29438,0.14450368285179138,33.66314911842346
train,14,29439,0.04659692943096161,33.687925815582275
train,14,29440,0.08385113626718521,33.71271228790283
train,14,29441,0.042537622153759,33.73557448387146
train,14,29442,0.1440640389919281,33.75956654548645
train,14,29443,0.09517732262611389,33.78119373321533
train,14,29444,0.24352407455444336,33.80271935462952
train,14,29445,0.08368420600891113,33.82585859298706
train,14,29446,0.09781339019536972,33.850112199783325
train,14,29447,0.12418296188116074,33.875701665878296
train,14,29448,0.060956425964832306,33.90308499336243
train,14,29449,0.12246988713741302,33.92802882194519
train,14,29450,0.14979267120361328,33.95190405845642
train,14,29451,0.06849970668554306,33.97572445869446
train,14,29452,0.051116764545440674,33.99751615524292
train,14,29453,0.1212216317653656,34.022361755371094
train,14,29454,0.12947459518909454,34.046416997909546
train,14,29455,0.1750035136938095,34.06909203529358
train,14,29456,0.0713815689086914,34.09329056739807
train,14,29457,0.03734655678272247,34.117491245269775
train,14,29458,0.10599948465824127,34.143088579177856
train,14,29459,0.03120948188006878,34.16688299179077
train,14,29460,0.03722988814115524,34.18988013267517
train,14,29461,0.09497728198766708,34.21495866775513
train,14,29462,0.04406650364398956,34.23831009864807
train,14,29463,0.05851125717163086,34.260826587677
train,14,29464,0.11408737301826477,34.28409171104431
train,14,29465,0.10628800094127655,34.30661082267761
train,14,29466,0.08145111799240112,34.32924699783325
train,14,29467,0.10967148095369339,34.35262608528137
train,14,29468,0.14203965663909912,34.37607741355896
train,14,29469,0.11986996233463287,34.399112701416016
train,14,29470,0.11613962799310684,34.42295026779175
train,14,29471,0.07453517615795135,34.4448766708374
train,14,29472,0.0861719399690628,34.46785283088684
train,14,29473,0.2575226426124573,34.49225473403931
train,14,29474,0.0901482105255127,34.51450538635254
train,14,29475,0.18240918219089508,34.53739666938782
train,14,29476,0.028297780081629753,34.56171679496765
train,14,29477,0.05265102535486221,34.58361077308655
train,14,29478,0.06384627521038055,34.60694098472595
train,14,29479,0.11489066481590271,34.630208015441895
train,14,29480,0.011122734285891056,34.652281761169434
train,14,29481,0.07790009677410126,34.675623178482056
train,14,29482,0.1732567697763443,34.69882345199585
train,14,29483,0.10946673154830933,34.72088646888733
train,14,29484,0.2208854854106903,34.74429750442505
train,14,29485,0.20961420238018036,34.76717257499695
train,14,29486,0.01903177797794342,34.78998136520386
train,14,29487,0.09632841497659683,34.8135142326355
train,14,29488,0.18363089859485626,34.836430072784424
train,14,29489,0.0597275011241436,34.85937309265137
train,14,29490,0.17672638595104218,34.883500814437866
train,14,29491,0.0943102017045021,34.90681219100952
train,14,29492,0.2161572128534317,34.929789543151855
train,14,29493,0.10380545258522034,34.95476293563843
train,14,29494,0.03333631530404091,34.97842240333557
train,14,29495,0.07462195307016373,34.999820947647095
train,14,29496,0.05139760673046112,35.02460169792175
train,14,29497,0.12779225409030914,35.046764612197876
train,14,29498,0.031365152448415756,35.07060742378235
train,14,29499,0.06624017655849457,35.09411549568176
train,14,29500,0.16009429097175598,35.11589503288269
train,14,29501,0.044146887958049774,35.14020609855652
train,14,29502,0.14498960971832275,35.16442060470581
train,14,29503,0.026319105178117752,35.18842840194702
train,14,29504,0.1342468112707138,35.2129807472229
train,14,29505,0.10127279907464981,35.23652410507202
train,14,29506,0.1056331992149353,35.258880376815796
train,14,29507,0.01789822429418564,35.28208947181702
train,14,29508,0.12439647316932678,35.30422377586365
train,14,29509,0.15836231410503387,35.32481408119202
train,14,29510,0.0683608129620552,35.346930503845215
train,14,29511,0.19417665898799896,35.37042307853699
train,14,29512,0.15334713459014893,35.39484238624573
train,14,29513,0.1149359792470932,35.417311906814575
train,14,29514,0.04960992559790611,35.440470457077026
train,14,29515,0.1497994214296341,35.463279247283936
train,14,29516,0.14474615454673767,35.486684799194336
train,14,29517,0.009510558098554611,35.510483264923096
train,14,29518,0.0579163022339344,35.53351378440857
train,14,29519,0.08110915124416351,35.55888748168945
train,14,29520,0.036778856068849564,35.583516120910645
train,14,29521,0.17661866545677185,35.60613489151001
train,14,29522,0.11822950839996338,35.629894733428955
train,14,29523,0.06022133305668831,35.6510169506073
train,14,29524,0.08262475579977036,35.675429821014404
train,14,29525,0.028593020513653755,35.69893527030945
train,14,29526,0.32071712613105774,35.72211456298828
train,14,29527,0.020066706463694572,35.74566864967346
train,14,29528,0.10247977823019028,35.76783847808838
train,14,29529,0.05835183709859848,35.791175842285156
train,14,29530,0.02908310852944851,35.81612777709961
train,14,29531,0.07933515310287476,35.838696002960205
train,14,29532,0.06463231146335602,35.862035274505615
train,14,29533,0.10812150686979294,35.88603353500366
train,14,29534,0.05955597013235092,35.90813374519348
train,14,29535,0.20732983946800232,35.93185520172119
train,14,29536,0.1411018967628479,35.956801414489746
train,14,29537,0.19581133127212524,35.980212688446045
train,14,29538,0.1688915342092514,36.00514817237854
train,14,29539,0.05506310611963272,36.03048062324524
train,14,29540,0.08200377225875854,36.05148124694824
train,14,29541,0.038606904447078705,36.073668241500854
train,14,29542,0.02420024946331978,36.09776067733765
train,14,29543,0.04945468157529831,36.12100696563721
train,14,29544,0.081857830286026,36.148512840270996
train,14,29545,0.06616836041212082,36.174407720565796
train,14,29546,0.10972432047128677,36.19820308685303
train,14,29547,0.14738136529922485,36.2247040271759
train,14,29548,0.08952193707227707,36.248273611068726
train,14,29549,0.038091205060482025,36.27148079872131
train,14,29550,0.06611558794975281,36.29602909088135
train,14,29551,0.08502870053052902,36.31740617752075
train,14,29552,0.06061071529984474,36.33872103691101
train,14,29553,0.11717835813760757,36.362152099609375
train,14,29554,0.05795973539352417,36.38412833213806
train,14,29555,0.08841005712747574,36.40621638298035
train,14,29556,0.03434954211115837,36.43093228340149
train,14,29557,0.1921786367893219,36.45455026626587
train,14,29558,0.07693090289831161,36.47771716117859
train,14,29559,0.03208667039871216,36.50113916397095
train,14,29560,0.042444005608558655,36.524112701416016
train,14,29561,0.2172877937555313,36.5482075214386
train,14,29562,0.06485416740179062,36.57013010978699
train,14,29563,0.08301166445016861,36.59461855888367
train,14,29564,0.13410888612270355,36.61904549598694
train,14,29565,0.07584243267774582,36.64453721046448
train,14,29566,0.13155078887939453,36.66833686828613
train,14,29567,0.02505495958030224,36.691874265670776
train,14,29568,0.16818052530288696,36.71349787712097
train,14,29569,0.05549713224172592,36.73599410057068
train,14,29570,0.08738870173692703,36.75921273231506
train,14,29571,0.15884050726890564,36.78140068054199
train,14,29572,0.23351240158081055,36.803152084350586
train,14,29573,0.14588522911071777,36.82786273956299
train,14,29574,0.10719920694828033,36.850754499435425
train,14,29575,0.09582407772541046,36.87727499008179
train,14,29576,0.231308251619339,36.89984655380249
train,14,29577,0.15251874923706055,36.92266917228699
train,14,29578,0.026249747723340988,36.94693875312805
train,14,29579,0.1471010148525238,36.96938109397888
train,14,29580,0.06533858925104141,36.991753578186035
train,14,29581,0.027892785146832466,37.01533031463623
train,14,29582,0.08798494935035706,37.038086891174316
train,14,29583,0.017194435000419617,37.06261610984802
train,14,29584,0.2448975145816803,37.08659338951111
train,14,29585,0.0418105348944664,37.109885454177856
train,14,29586,0.07060182094573975,37.13201308250427
train,14,29587,0.09813586622476578,37.156081676483154
train,14,29588,0.0976204127073288,37.179428577423096
train,14,29589,0.10275015980005264,37.20344257354736
train,14,29590,0.06613927334547043,37.228615522384644
train,14,29591,0.040336668491363525,37.25025701522827
train,14,29592,0.1051023080945015,37.27402472496033
train,14,29593,0.1507384479045868,37.299160957336426
train,14,29594,0.1030067652463913,37.3211772441864
train,14,29595,0.022549470886588097,37.345672845840454
train,14,29596,0.1735793799161911,37.368826389312744
train,14,29597,0.07058896869421005,37.39355397224426
train,14,29598,0.1285194307565689,37.41725945472717
train,14,29599,0.014931232668459415,37.44026970863342
train,14,29600,0.044044461101293564,37.46179485321045
train,14,29601,0.049611788243055344,37.48644137382507
train,14,29602,0.02106425352394581,37.51113510131836
train,14,29603,0.10099903494119644,37.53378224372864
train,14,29604,0.16045315563678741,37.55705547332764
train,14,29605,0.07465558499097824,37.57989740371704
train,14,29606,0.06300970911979675,37.60332536697388
train,14,29607,0.07917187362909317,37.62797427177429
train,14,29608,0.09564583003520966,37.65120482444763
train,14,29609,0.023990532383322716,37.673704385757446
train,14,29610,0.01712919771671295,37.70047426223755
train,14,29611,0.20079447329044342,37.72269797325134
train,14,29612,0.08195111900568008,37.74625611305237
train,14,29613,0.18699300289154053,37.76820731163025
train,14,29614,0.2033464014530182,37.78958749771118
train,14,29615,0.06456078588962555,37.813409090042114
train,14,29616,0.15010857582092285,37.836851835250854
train,14,29617,0.021637387573719025,37.861658811569214
train,14,29618,0.027353156358003616,37.885446548461914
train,14,29619,0.19621865451335907,37.91215395927429
train,14,29620,0.33012789487838745,37.93507790565491
train,14,29621,0.02208925411105156,37.96045470237732
train,14,29622,0.32095852494239807,37.98229217529297
train,14,29623,0.0809333398938179,38.00465178489685
train,14,29624,0.05854123830795288,38.0288565158844
train,14,29625,0.03588524088263512,38.04961633682251
train,14,29626,0.3491918742656708,38.07169222831726
train,14,29627,0.11454379558563232,38.09647536277771
train,14,29628,0.023948466405272484,38.120293378829956
train,14,29629,0.08529559522867203,38.144935846328735
train,14,29630,0.14525994658470154,38.16665816307068
train,14,29631,0.06393729150295258,38.19104218482971
train,14,29632,0.08037636429071426,38.215038776397705
train,14,29633,0.0303804874420166,38.23861885070801
train,14,29634,0.013990994542837143,38.26189565658569
train,14,29635,0.06718291342258453,38.2855269908905
train,14,29636,0.03479745611548424,38.308459997177124
train,14,29637,0.03859826922416687,38.33182501792908
train,14,29638,0.027978364378213882,38.35497283935547
train,14,29639,0.01320499088615179,38.37724852561951
train,14,29640,0.023657718673348427,38.39853286743164
train,14,29641,0.022657455876469612,38.42294001579285
train,14,29642,0.17047841846942902,38.445497274398804
train,14,29643,0.1131572276353836,38.467477798461914
train,14,29644,0.02751953899860382,38.49046540260315
train,14,29645,0.08928277343511581,38.51458811759949
train,14,29646,0.033879756927490234,38.538392782211304
train,14,29647,0.036312926560640335,38.567352056503296
train,14,29648,0.1467745006084442,38.591917276382446
train,14,29649,0.08683311939239502,38.616941690444946
train,14,29650,0.0533578023314476,38.640111207962036
train,14,29651,0.022260557860136032,38.66273736953735
train,14,29652,0.11393771320581436,38.686532974243164
train,14,29653,0.22260795533657074,38.70879006385803
train,14,29654,0.06420837342739105,38.7309947013855
train,14,29655,0.05112709850072861,38.756078481674194
train,14,29656,0.035258978605270386,38.7798376083374
train,14,29657,0.14794109761714935,38.801915884017944
train,14,29658,0.06310991197824478,38.82674527168274
