run,epoch,batch,batch_loss,elapsed
train,0,591,0.7134207487106323,3.983125686645508
train,0,592,0.7115058898925781,3.99005126953125
train,0,593,0.7129553556442261,3.996863603591919
train,0,594,0.7121684551239014,4.002668142318726
train,0,595,0.7058863043785095,4.0093371868133545
train,0,596,0.7109004259109497,4.0157294273376465
train,0,597,0.7042372822761536,4.0225443840026855
train,0,598,0.7005261182785034,4.028554439544678
train,0,599,0.7137956619262695,4.03425931930542
train,0,600,0.7118022441864014,4.040711164474487
train,0,601,0.7068849802017212,4.046609163284302
train,0,602,0.7173835635185242,4.054418325424194
train,0,603,0.7127678394317627,4.061182022094727
train,0,604,0.7050324082374573,4.067371845245361
train,0,605,0.7190754413604736,4.073307514190674
train,0,606,0.7102299332618713,4.081065893173218
train,0,607,0.7175020575523376,4.08832859992981
train,0,608,0.6914805769920349,4.095008134841919
train,0,609,0.707704484462738,4.100415229797363
train,0,610,0.7123556137084961,4.106669664382935
train,0,611,0.713308572769165,4.112729787826538
train,0,612,0.7140803933143616,4.118770360946655
train,0,613,0.7203126549720764,4.125915050506592
train,0,614,0.7198312282562256,4.131502628326416
train,0,615,0.7190371751785278,4.138009548187256
train,0,616,0.7240182161331177,4.1439104080200195
train,0,617,0.7137179374694824,4.149688243865967
train,0,618,0.713009238243103,4.15620756149292
train,0,619,0.7106666564941406,4.162349700927734
train,0,620,0.7172097563743591,4.167744398117065
train,0,621,0.7072610259056091,4.174273252487183
train,0,622,0.7195315361022949,4.18036961555481
train,0,623,0.7178627848625183,4.186068534851074
train,0,624,0.7205728888511658,4.193538427352905
train,0,625,0.7234450578689575,4.199790000915527
train,0,626,0.7081151008605957,4.205792427062988
train,0,627,0.7077726125717163,4.211939334869385
train,0,628,0.7219066619873047,4.21795654296875
train,0,629,0.7216911315917969,4.225121974945068
train,0,630,0.7150580883026123,4.2311835289001465
train,0,631,0.7186172008514404,4.237560272216797
train,0,632,0.7046460509300232,4.243844747543335
train,0,633,0.717997670173645,4.249499797821045
train,0,634,0.7152084708213806,4.257185459136963
train,0,635,0.7058730125427246,4.263901472091675
train,0,636,0.714015007019043,4.27054762840271
train,0,637,0.7151508927345276,4.276772975921631
train,0,638,0.7209736108779907,4.28243088722229
train,0,639,0.7156847715377808,4.289645433425903
train,0,640,0.7116732001304626,4.2955100536346436
train,0,641,0.7187519073486328,4.301343202590942
train,0,642,0.7135798931121826,4.308056592941284
train,0,643,0.7105458974838257,4.3143603801727295
train,0,644,0.7137171626091003,4.322810888290405
train,0,645,0.6977545619010925,4.329033851623535
train,0,646,0.7069880962371826,4.334728240966797
train,0,647,0.7284845113754272,4.341424942016602
train,0,648,0.7223378419876099,4.347614526748657
train,0,649,0.7063795328140259,4.354454517364502
train,0,650,0.7015776038169861,4.3604371547698975
train,0,651,0.7167078852653503,4.366207599639893
train,0,652,0.723111093044281,4.372883558273315
train,0,653,0.7125969529151917,4.379183292388916
train,0,654,0.706645667552948,4.384971380233765
train,0,655,0.7145576477050781,4.39691948890686
train,0,656,0.7215648889541626,4.4024670124053955
train,0,657,0.7118170857429504,4.408643484115601
train,0,658,0.7216106653213501,4.4145708084106445
train,0,659,0.7079712152481079,4.421459674835205
train,0,660,0.7014737129211426,4.428147315979004
train,0,661,0.7091465592384338,4.433446645736694
train,0,662,0.7058051228523254,4.4393556118011475
train,0,663,0.7211544513702393,4.447054147720337
train,0,664,0.7125641107559204,4.455061912536621
train,0,665,0.7250528335571289,4.462082862854004
train,0,666,0.7214335203170776,4.4681572914123535
train,0,667,0.7228363156318665,4.474860191345215
train,0,668,0.7233362793922424,4.481043100357056
train,0,669,0.716746985912323,4.487949371337891
train,0,670,0.7120872735977173,4.495016574859619
train,0,671,0.7262316346168518,4.501050233840942
train,0,672,0.7078580260276794,4.507524728775024
train,0,673,0.7130097150802612,4.5144147872924805
train,0,674,0.7131479382514954,4.520132303237915
train,0,675,0.7121404409408569,4.527332782745361
train,0,676,0.720813512802124,4.5332722663879395
train,0,677,0.7114273905754089,4.539827108383179
train,0,678,0.7085740566253662,4.545806169509888
train,0,679,0.7109770774841309,4.552018880844116
train,0,680,0.6992061138153076,4.560955762863159
train,0,681,0.7135540843009949,4.567216873168945
train,0,682,0.7080259323120117,4.574308395385742
train,0,683,0.717902660369873,4.5808093547821045
train,0,684,0.7109746932983398,4.586852788925171
train,0,685,0.7185620665550232,4.594486474990845
train,0,686,0.7136011123657227,4.6010191440582275
train,0,687,0.7245962619781494,4.60694432258606
train,0,688,0.7235055565834045,4.613909006118774
train,0,689,0.7119374871253967,4.621116638183594
train,0,690,0.7212785482406616,4.627819299697876
train,0,691,0.7101321220397949,4.634270191192627
train,0,692,0.7167294025421143,4.640487432479858
train,0,693,0.712450385093689,4.647214651107788
train,0,694,0.7086754441261292,4.653662443161011
train,0,695,0.7268146872520447,4.660238265991211
train,0,696,0.7075865268707275,4.6666669845581055
train,0,697,0.7275542616844177,4.672774076461792
train,0,698,0.7079518437385559,4.679985284805298
train,0,699,0.7086553573608398,4.686276912689209
train,0,700,0.7140010595321655,4.693151473999023
train,0,701,0.7140878438949585,4.700620889663696
train,0,702,0.7152281999588013,4.706698417663574
train,0,703,0.7057101726531982,4.712709903717041
train,0,704,0.7087777853012085,4.719220876693726
train,0,705,0.7113861441612244,4.726171255111694
train,0,706,0.7263674736022949,4.732889890670776
train,0,707,0.7252089977264404,4.738894939422607
train,0,708,0.7133799195289612,4.745499849319458
train,0,709,0.7165584564208984,4.75185751914978
train,0,710,0.7042107582092285,4.7590415477752686
train,0,711,0.7167539596557617,4.765202522277832
train,0,712,0.7024248838424683,4.771574974060059
train,0,713,0.725466251373291,4.778179168701172
train,0,714,0.7164664268493652,4.784502267837524
train,0,715,0.7146210074424744,4.792525053024292
train,0,716,0.7110210061073303,4.799900770187378
train,0,717,0.7167925238609314,4.806456089019775
train,0,718,0.7080813050270081,4.812955856323242
train,0,719,0.7140084505081177,4.8199684619903564
train,0,720,0.7120769619941711,4.8268139362335205
train,0,721,0.7121342420578003,4.833864212036133
train,0,722,0.711173951625824,4.840668201446533
train,0,723,0.7219274044036865,4.84788703918457
train,0,724,0.7140361070632935,4.854388475418091
train,0,725,0.7156457901000977,4.861389875411987
train,0,726,0.721088171005249,4.8681418895721436
train,0,727,0.7134144306182861,4.876037120819092
train,0,728,0.7204217314720154,4.881889581680298
train,0,729,0.715825617313385,4.888446569442749
train,0,730,0.7089516520500183,4.895083665847778
train,0,731,0.7214559316635132,4.9012556076049805
train,0,732,0.7064731121063232,4.908431768417358
train,0,733,0.7241472601890564,4.914761781692505
train,0,734,0.7117136120796204,4.921583652496338
train,0,735,0.7067362666130066,4.929386377334595
train,0,736,0.7094850540161133,4.9364964962005615
train,0,737,0.7141071557998657,4.945139646530151
train,0,738,0.7148062586784363,4.951183319091797
train,0,739,0.7112212181091309,4.957859992980957
train,0,740,0.7124701738357544,4.964803695678711
train,0,741,0.7075901031494141,4.971881628036499
train,0,742,0.716966986656189,4.977432727813721
train,0,743,0.7183792591094971,4.98408055305481
train,0,744,0.7143089175224304,4.990815877914429
train,0,745,0.711559534072876,4.997039794921875
train,0,746,0.7047812938690186,5.003032207489014
train,0,747,0.7133177518844604,5.009495258331299
train,0,748,0.6999094486236572,5.015955924987793
train,0,749,0.7084896564483643,5.022256374359131
train,0,750,0.7163857221603394,5.028921127319336
train,0,751,0.7189691662788391,5.03475022315979
train,0,752,0.7212454080581665,5.0424416065216064
train,0,753,0.7172189354896545,5.050456523895264
train,0,754,0.7154473662376404,5.057298421859741
train,0,755,0.7179850935935974,5.0640153884887695
train,0,756,0.711555540561676,5.070802450180054
train,0,757,0.7166661024093628,5.077239036560059
train,0,758,0.7175023555755615,5.0860724449157715
train,0,759,0.7059977054595947,5.093022346496582
train,0,760,0.7149196863174438,5.099686861038208
train,0,761,0.7152348756790161,5.106849670410156
train,0,762,0.7051104307174683,5.1139304637908936
train,0,763,0.7141413688659668,5.120884418487549
train,0,764,0.7082124948501587,5.127675771713257
train,0,765,0.7236196994781494,5.133681297302246
train,0,766,0.7072123289108276,5.140478610992432
train,0,767,0.7092432975769043,5.1469502449035645
train,0,768,0.721007227897644,5.155291557312012
train,0,769,0.7074395418167114,5.162349224090576
train,0,770,0.7253251075744629,5.168016195297241
train,0,771,0.7063205242156982,5.174196481704712
train,0,772,0.6918654441833496,5.180352449417114
train,0,773,0.7094810605049133,5.187031507492065
train,0,774,0.7119703888893127,5.193573236465454
train,0,775,0.7206481099128723,5.1998443603515625
train,0,776,0.7074500322341919,5.206840753555298
train,0,777,0.7095927000045776,5.213134765625
train,0,778,0.7132290005683899,5.2200822830200195
train,0,779,0.7068620920181274,5.227410793304443
train,0,780,0.7036235928535461,5.234674692153931
train,0,781,0.7156620025634766,5.240905284881592
train,0,782,0.7175584435462952,5.249107122421265
train,0,783,0.7254003882408142,5.25645112991333
train,0,784,0.7079108953475952,5.262638807296753
train,0,785,0.7213096618652344,5.268914699554443
train,0,786,0.7094155550003052,5.2756876945495605
train,0,787,0.7143768072128296,5.282145023345947
train,0,788,0.7016218900680542,5.288777112960815
train,0,789,0.7113301753997803,5.2950356006622314
train,0,790,0.7209980487823486,5.30110502243042
train,0,791,0.7034717798233032,5.308056116104126
train,0,792,0.7141126990318298,5.314954519271851
train,0,793,0.7149356603622437,5.322196006774902
train,0,794,0.7110748291015625,5.328528881072998
train,0,795,0.7167428731918335,5.335511684417725
train,0,796,0.7172057628631592,5.341871023178101
train,0,797,0.6999589204788208,5.348081350326538
train,0,798,0.7165089845657349,5.355801343917847
train,0,799,0.7122008204460144,5.362488508224487
train,0,800,0.7068632245063782,5.371922969818115
train,0,801,0.7065757513046265,5.378410339355469
train,0,802,0.7141169309616089,5.3862104415893555
train,0,803,0.7139405012130737,5.393870115280151
train,0,804,0.7181752920150757,5.400355100631714
train,0,805,0.7068254351615906,5.4073805809021
train,0,806,0.7066726088523865,5.413300037384033
train,0,807,0.7106018662452698,5.419478178024292
train,0,808,0.7159028649330139,5.426367998123169
train,0,809,0.7024350762367249,5.432887315750122
train,0,810,0.7133108377456665,5.439418077468872
train,0,811,0.7038568258285522,5.4456892013549805
train,0,812,0.7040246725082397,5.4520134925842285
train,0,813,0.7083661556243896,5.459202289581299
train,0,814,0.7129407525062561,5.465615510940552
train,0,815,0.7170292735099792,5.471372604370117
train,0,816,0.7176848649978638,5.477438449859619
train,0,817,0.7063674330711365,5.483569622039795
train,0,818,0.7107173800468445,5.4899537563323975
train,0,819,0.723492443561554,5.496072053909302
train,0,820,0.7062692046165466,5.502562761306763
train,0,821,0.7212440967559814,5.509713649749756
train,0,822,0.7319048643112183,5.515790700912476
train,0,823,0.7198666930198669,5.52313494682312
train,0,824,0.7130610346794128,5.529987096786499
train,0,825,0.7168145179748535,5.536668539047241
train,0,826,0.7024064064025879,5.542889356613159
train,0,827,0.7127372622489929,5.549123525619507
train,0,828,0.707208514213562,5.555076360702515
train,0,829,0.7113655805587769,5.561945199966431
train,0,830,0.7177046537399292,5.56741738319397
train,0,831,0.7097495198249817,5.573680877685547
train,0,832,0.7150166630744934,5.580736398696899
train,0,833,0.710101306438446,5.586481094360352
train,0,834,0.7370169758796692,5.592871904373169
train,0,835,0.7206257581710815,5.599994421005249
train,0,836,0.7029509544372559,5.606762647628784
train,0,837,0.6996050477027893,5.612922668457031
train,0,838,0.7225514054298401,5.6192052364349365
train,0,839,0.7166945934295654,5.626167297363281
train,0,840,0.715424656867981,5.632357120513916
train,0,841,0.7170881628990173,5.638741731643677
train,0,842,0.7059341073036194,5.644533395767212
train,0,843,0.7127699851989746,5.650922775268555
train,0,844,0.7166871428489685,5.657487154006958
train,0,845,0.7107628583908081,5.664639949798584
train,0,846,0.7089255452156067,5.670762538909912
train,0,847,0.7081792950630188,5.677314519882202
train,0,848,0.7156599164009094,5.683214426040649
train,0,849,0.7223243117332458,5.689730405807495
train,0,850,0.7143654227256775,5.696218252182007
train,0,851,0.7168272733688354,5.70306658744812
train,0,852,0.7160481810569763,5.709266662597656
train,0,853,0.7115660309791565,5.7156102657318115
train,0,854,0.7054112553596497,5.72301173210144
train,0,855,0.7243334054946899,5.729742765426636
train,0,856,0.7096278667449951,5.736015558242798
train,0,857,0.7266243696212769,5.742513418197632
train,0,858,0.719173789024353,5.748355388641357
train,0,859,0.69883131980896,5.755389213562012
train,0,860,0.7198712229728699,5.76157546043396
train,0,861,0.707770586013794,5.767951250076294
train,0,862,0.7252553105354309,5.773797035217285
train,0,863,0.7216227054595947,5.77979040145874
train,0,864,0.7119441032409668,5.7851927280426025
train,0,865,0.7057182788848877,5.792277097702026
train,0,866,0.7223379611968994,5.798224925994873
train,0,867,0.7174095511436462,5.805276155471802
train,0,868,0.71330326795578,5.811474800109863
train,0,869,0.7171052694320679,5.817134141921997
train,0,870,0.7263033390045166,5.824193477630615
train,0,871,0.7085779309272766,5.8306965827941895
train,0,872,0.7122868299484253,5.836646795272827
train,0,873,0.7165322303771973,5.843010187149048
train,0,874,0.7134895920753479,5.849315881729126
train,0,875,0.7183010578155518,5.856961488723755
train,0,876,0.7187837362289429,5.863255262374878
train,0,877,0.7081098556518555,5.870264291763306
train,0,878,0.7086560726165771,5.876636743545532
train,0,879,0.7081223726272583,5.882665634155273
train,0,880,0.7140591144561768,5.8896729946136475
train,0,881,0.7193785905838013,5.895766258239746
train,0,882,0.7107359766960144,5.901239395141602
train,0,883,0.7318397760391235,5.9076902866363525
train,0,884,0.7068360447883606,5.913395643234253
train,0,885,0.7125990986824036,5.918817758560181
train,0,886,0.7032751441001892,5.92686128616333
train,0,887,0.7092320919036865,5.933845043182373
train,0,888,0.714545726776123,5.940737962722778
train,0,889,0.7081463932991028,5.946655750274658
train,0,890,0.7154020667076111,5.952667713165283
train,0,891,0.7297226786613464,5.959791421890259
train,0,892,0.7128111124038696,5.965893507003784
train,0,893,0.7142409086227417,5.9716808795928955
train,0,894,0.7150577902793884,5.9784252643585205
train,0,895,0.7024587988853455,5.984628200531006
train,0,896,0.7123457193374634,5.992558479309082
train,0,897,0.7161268591880798,5.998932600021362
train,0,898,0.7201831936836243,6.004782199859619
train,0,899,0.7048671245574951,6.011064767837524
train,0,900,0.7016215324401855,6.017330884933472
train,0,901,0.7209440469741821,6.024602651596069
train,0,902,0.7211705446243286,6.030587434768677
train,0,903,0.7161300182342529,6.036599159240723
train,0,904,0.7072977423667908,6.043116569519043
train,0,905,0.7153342962265015,6.049415588378906
train,0,906,0.7175720930099487,6.05637526512146
train,0,907,0.7230506539344788,6.062800407409668
train,0,908,0.7125258445739746,6.068833351135254
train,0,909,0.7151667475700378,6.074818849563599
train,0,910,0.7045454978942871,6.08182954788208
train,0,911,0.7222321033477783,6.090853929519653
train,0,912,0.7001153826713562,6.097510576248169
