run,epoch,batch,batch_loss,elapsed
train,0,592,0.7199376821517944,3.9313976764678955
train,0,593,0.7193083167076111,3.9375603199005127
train,0,594,0.7160558700561523,3.944578170776367
train,0,595,0.7248436808586121,3.950446605682373
train,0,596,0.7209896445274353,3.9565227031707764
train,0,597,0.7248872518539429,3.9635605812072754
train,0,598,0.7217488884925842,3.970428943634033
train,0,599,0.7169052958488464,3.9780678749084473
train,0,600,0.7192457914352417,3.984790325164795
train,0,601,0.7162628173828125,3.9937479496002197
train,0,602,0.7219322919845581,4.004117012023926
train,0,603,0.7217981219291687,4.011229515075684
train,0,604,0.7113035917282104,4.018229007720947
train,0,605,0.719757616519928,4.024933338165283
train,0,606,0.707331120967865,4.0312769412994385
train,0,607,0.7283812165260315,4.0379321575164795
train,0,608,0.7221616506576538,4.044693470001221
train,0,609,0.7252491116523743,4.050676107406616
train,0,610,0.7235682606697083,4.057449579238892
train,0,611,0.7294713258743286,4.064102411270142
train,0,612,0.7359071969985962,4.071390628814697
train,0,613,0.7250221967697144,4.078127861022949
train,0,614,0.7173917293548584,4.084742784500122
train,0,615,0.7179674506187439,4.092610597610474
train,0,616,0.7113357186317444,4.098656415939331
train,0,617,0.7258460521697998,4.105238437652588
train,0,618,0.7159081101417542,4.1120405197143555
train,0,619,0.7233373522758484,4.1182825565338135
train,0,620,0.7221008539199829,4.12571907043457
train,0,621,0.7200156450271606,4.131815195083618
train,0,622,0.7126830816268921,4.137887239456177
train,0,623,0.7106345891952515,4.144808530807495
train,0,624,0.7082188725471497,4.150691747665405
train,0,625,0.713249921798706,4.157649755477905
train,0,626,0.7237414717674255,4.163577079772949
train,0,627,0.7305387854576111,4.168971538543701
train,0,628,0.7210732102394104,4.176774740219116
train,0,629,0.7177866101264954,4.183398723602295
train,0,630,0.7098273634910583,4.189141035079956
train,0,631,0.7223315834999084,4.1950600147247314
train,0,632,0.7199857234954834,4.200605154037476
train,0,633,0.7268437743186951,4.207080602645874
train,0,634,0.7255103588104248,4.213768243789673
train,0,635,0.7239466309547424,4.220956563949585
train,0,636,0.7282515168190002,4.227002859115601
train,0,637,0.7187781929969788,4.232865571975708
train,0,638,0.7166619300842285,4.2390336990356445
train,0,639,0.7266296148300171,4.245103597640991
train,0,640,0.7243571281433105,4.251582622528076
train,0,641,0.7187680602073669,4.258137941360474
train,0,642,0.7223600745201111,4.264562368392944
train,0,643,0.7254772782325745,4.27089262008667
train,0,644,0.7241533398628235,4.277225971221924
train,0,645,0.7182044982910156,4.283590316772461
train,0,646,0.7058208584785461,4.29074764251709
train,0,647,0.7209071516990662,4.297148704528809
train,0,648,0.7184868454933167,4.3030784130096436
train,0,649,0.7114033699035645,4.310117244720459
train,0,650,0.728878378868103,4.3162267208099365
train,0,651,0.7183589935302734,4.322524309158325
train,0,652,0.7220546007156372,4.328613996505737
train,0,653,0.7126476764678955,4.335237503051758
train,0,654,0.726405680179596,4.34184455871582
train,0,655,0.7089390158653259,4.349869251251221
train,0,656,0.7117648124694824,4.356458902359009
train,0,657,0.7191221714019775,4.363545894622803
train,0,658,0.7120921611785889,4.3702192306518555
train,0,659,0.7189119458198547,4.377424478530884
train,0,660,0.7146027088165283,4.3844780921936035
train,0,661,0.7117173075675964,4.3916847705841064
train,0,662,0.7043080925941467,4.397711753845215
train,0,663,0.7181591987609863,4.404242277145386
train,0,664,0.7222211360931396,4.410238981246948
train,0,665,0.7179422378540039,4.416167974472046
train,0,666,0.7167418599128723,4.4226672649383545
train,0,667,0.7257403135299683,4.428938388824463
train,0,668,0.7186169624328613,4.434330224990845
train,0,669,0.7242935299873352,4.441104173660278
train,0,670,0.7259311079978943,4.446986198425293
train,0,671,0.7210007309913635,4.453473329544067
train,0,672,0.720637321472168,4.459163665771484
train,0,673,0.7276437282562256,4.465371370315552
train,0,674,0.7266868352890015,4.4712629318237305
train,0,675,0.7212412357330322,4.477312088012695
train,0,676,0.7238050699234009,4.484078407287598
train,0,677,0.713789701461792,4.490283250808716
train,0,678,0.7174685001373291,4.496944189071655
train,0,679,0.7288253307342529,4.503610849380493
train,0,680,0.7216097116470337,4.510181427001953
train,0,681,0.7271550297737122,4.5163984298706055
train,0,682,0.7186221480369568,4.523101329803467
train,0,683,0.7224441170692444,4.5296471118927
train,0,684,0.7253298759460449,4.5360496044158936
train,0,685,0.7277889847755432,4.543387413024902
train,0,686,0.7203339338302612,4.550410270690918
train,0,687,0.7143532037734985,4.557450771331787
train,0,688,0.7105253338813782,4.564105987548828
train,0,689,0.7172881364822388,4.57038140296936
train,0,690,0.7305467128753662,4.577671051025391
train,0,691,0.7296745181083679,4.5847718715667725
train,0,692,0.7180189490318298,4.591433763504028
train,0,693,0.7138540148735046,4.597573280334473
train,0,694,0.7161440253257751,4.603660345077515
train,0,695,0.7326024770736694,4.6107306480407715
train,0,696,0.7083052396774292,4.6174609661102295
train,0,697,0.7286553382873535,4.624493598937988
train,0,698,0.7288083434104919,4.631152391433716
train,0,699,0.7221076488494873,4.6384546756744385
train,0,700,0.723792314529419,4.644568681716919
train,0,701,0.7210953831672668,4.650849342346191
train,0,702,0.714329183101654,4.656797170639038
train,0,703,0.7139360308647156,4.663121461868286
train,0,704,0.7270610332489014,4.668478727340698
train,0,705,0.713684618473053,4.675362825393677
train,0,706,0.7170345187187195,4.68167781829834
train,0,707,0.7195526361465454,4.68783974647522
train,0,708,0.7241562604904175,4.693928480148315
train,0,709,0.7165141105651855,4.700696229934692
train,0,710,0.7243025302886963,4.708428621292114
train,0,711,0.7188271880149841,4.714864492416382
train,0,712,0.7123731970787048,4.720285177230835
train,0,713,0.7132573127746582,4.7268736362457275
train,0,714,0.7253677845001221,4.732808589935303
train,0,715,0.7221627235412598,4.739083290100098
train,0,716,0.7185784578323364,4.7456583976745605
train,0,717,0.7153322696685791,4.751164674758911
train,0,718,0.7150754332542419,4.757904291152954
train,0,719,0.7288840413093567,4.764234781265259
train,0,720,0.7107874155044556,4.770190477371216
train,0,721,0.7167671918869019,4.778046369552612
train,0,722,0.7171515822410583,4.784080505371094
train,0,723,0.7235156297683716,4.790868520736694
train,0,724,0.7161657214164734,4.79790472984314
train,0,725,0.7192435264587402,4.805037975311279
train,0,726,0.7302377223968506,4.811763048171997
train,0,727,0.7198005318641663,4.818085670471191
train,0,728,0.710239052772522,4.824923038482666
train,0,729,0.7213530540466309,4.8325159549713135
train,0,730,0.7218562364578247,4.839157819747925
train,0,731,0.7118111252784729,4.846791505813599
train,0,732,0.7256307601928711,4.853678464889526
train,0,733,0.7175943851470947,4.860483884811401
train,0,734,0.7193620204925537,4.866429567337036
train,0,735,0.7250573039054871,4.873440504074097
train,0,736,0.7210583686828613,4.880146026611328
train,0,737,0.7214268445968628,4.887449741363525
train,0,738,0.7180953621864319,4.893741846084595
train,0,739,0.7241206169128418,4.899177551269531
train,0,740,0.7149255275726318,4.9059998989105225
train,0,741,0.7180636525154114,4.91241192817688
train,0,742,0.7233877182006836,4.918384552001953
train,0,743,0.7358283400535583,4.924869060516357
train,0,744,0.7185652256011963,4.930948257446289
train,0,745,0.7108190059661865,4.9377806186676025
train,0,746,0.7257636189460754,4.944617748260498
train,0,747,0.7353976368904114,4.950774908065796
train,0,748,0.7227583527565002,4.957631826400757
train,0,749,0.720930278301239,4.964086055755615
train,0,750,0.7283364534378052,4.970266342163086
train,0,751,0.7116315960884094,4.977209806442261
train,0,752,0.7267435193061829,4.983399391174316
train,0,753,0.7254334688186646,4.989536285400391
train,0,754,0.7256524562835693,4.995755910873413
train,0,755,0.7244712114334106,5.001773357391357
train,0,756,0.7214077711105347,5.009598255157471
train,0,757,0.7151926755905151,5.015731334686279
train,0,758,0.7148364186286926,5.022384405136108
train,0,759,0.7171685695648193,5.0288002490997314
train,0,760,0.7212396264076233,5.034749269485474
train,0,761,0.7183501124382019,5.041655778884888
train,0,762,0.7296413779258728,5.049005508422852
train,0,763,0.7235680818557739,5.055729627609253
train,0,764,0.7187203168869019,5.0618016719818115
train,0,765,0.7085970044136047,5.067636966705322
train,0,766,0.7232276201248169,5.074395179748535
train,0,767,0.7170531153678894,5.080695390701294
train,0,768,0.7245392203330994,5.0869140625
train,0,769,0.7238026857376099,5.0930962562561035
train,0,770,0.7094326019287109,5.09847354888916
train,0,771,0.7277507185935974,5.104832649230957
train,0,772,0.7078067064285278,5.111815452575684
train,0,773,0.7157535552978516,5.118014574050903
train,0,774,0.7103351354598999,5.1243603229522705
train,0,775,0.7212881445884705,5.130547761917114
train,0,776,0.7046034336090088,5.137146234512329
train,0,777,0.7131209373474121,5.14365291595459
train,0,778,0.7136979103088379,5.149519443511963
train,0,779,0.724767804145813,5.155638694763184
train,0,780,0.7206507325172424,5.162022113800049
train,0,781,0.7233970165252686,5.167533874511719
train,0,782,0.7273038625717163,5.174389123916626
train,0,783,0.7136833667755127,5.180915594100952
train,0,784,0.7259219288825989,5.186707973480225
train,0,785,0.7186983227729797,5.1924591064453125
train,0,786,0.7222428917884827,5.197972536087036
train,0,787,0.7220675945281982,5.204345941543579
train,0,788,0.7212634086608887,5.210974931716919
train,0,789,0.7230233550071716,5.216986894607544
train,0,790,0.7258325815200806,5.223991870880127
train,0,791,0.7315011024475098,5.229840517044067
train,0,792,0.7192495465278625,5.236605167388916
train,0,793,0.7268743515014648,5.242959976196289
train,0,794,0.7281328439712524,5.249400615692139
train,0,795,0.714349627494812,5.256249189376831
train,0,796,0.7296648621559143,5.262118816375732
train,0,797,0.7143418788909912,5.267500400543213
train,0,798,0.7139800190925598,5.274040699005127
train,0,799,0.7228078842163086,5.280086994171143
train,0,800,0.7281074523925781,5.287104368209839
train,0,801,0.726984977722168,5.296086549758911
train,0,802,0.7071843147277832,5.30229377746582
train,0,803,0.7275906205177307,5.372895240783691
train,0,804,0.7177829146385193,5.379133939743042
train,0,805,0.7289012670516968,5.386544942855835
train,0,806,0.7160186767578125,5.39306640625
train,0,807,0.7179825901985168,5.399110794067383
train,0,808,0.7276895046234131,5.405998468399048
train,0,809,0.7182998657226562,5.412335634231567
train,0,810,0.7198150157928467,5.417550325393677
train,0,811,0.7204691767692566,5.424349069595337
train,0,812,0.7239327430725098,5.430975914001465
train,0,813,0.7255496978759766,5.43723201751709
train,0,814,0.7247974872589111,5.44478178024292
train,0,815,0.721000075340271,5.450658798217773
train,0,816,0.7116473913192749,5.457036018371582
train,0,817,0.7213789820671082,5.462838888168335
train,0,818,0.7176532745361328,5.46943211555481
train,0,819,0.7184516191482544,5.4762864112854
train,0,820,0.7217509746551514,5.485511779785156
train,0,821,0.699803352355957,5.493336200714111
train,0,822,0.7070767879486084,5.4998767375946045
train,0,823,0.7190885543823242,5.506165266036987
train,0,824,0.7092190384864807,5.512754440307617
train,0,825,0.7309789061546326,5.519445896148682
train,0,826,0.7205871939659119,5.526083469390869
train,0,827,0.7062020897865295,5.532191514968872
train,0,828,0.7148553133010864,5.538104057312012
train,0,829,0.7118463516235352,5.544764518737793
train,0,830,0.7212421894073486,5.551042795181274
train,0,831,0.7157213091850281,5.558875560760498
train,0,832,0.7168712615966797,5.564834356307983
train,0,833,0.7226865291595459,5.570780515670776
train,0,834,0.7144040465354919,5.5778326988220215
train,0,835,0.7186667919158936,5.583409309387207
train,0,836,0.7184463143348694,5.590046405792236
train,0,837,0.7336162328720093,5.5963239669799805
train,0,838,0.7176443934440613,5.602663278579712
train,0,839,0.726293683052063,5.608791828155518
train,0,840,0.7147582769393921,5.614926338195801
train,0,841,0.7193318009376526,5.621654748916626
train,0,842,0.7127540111541748,5.62783670425415
train,0,843,0.7176336646080017,5.6334075927734375
train,0,844,0.7129886150360107,5.6395227909088135
train,0,845,0.7260123491287231,5.646023273468018
train,0,846,0.7182145714759827,5.652641296386719
train,0,847,0.7273632287979126,5.6589274406433105
train,0,848,0.7102339267730713,5.665523529052734
train,0,849,0.720363438129425,5.671255588531494
train,0,850,0.7144606113433838,5.677202939987183
train,0,851,0.719891369342804,5.6829917430877686
train,0,852,0.7041411399841309,5.6906867027282715
train,0,853,0.7217790484428406,5.696903705596924
train,0,854,0.7174460887908936,5.703270435333252
train,0,855,0.7313027381896973,5.708913803100586
train,0,856,0.7238970994949341,5.714618444442749
train,0,857,0.7313225269317627,5.721658229827881
train,0,858,0.7245964407920837,5.727713346481323
train,0,859,0.7223829627037048,5.734050273895264
train,0,860,0.7304400205612183,5.739476442337036
train,0,861,0.7251630425453186,5.745437145233154
train,0,862,0.7160578966140747,5.751451730728149
train,0,863,0.7236289381980896,5.758451223373413
train,0,864,0.714574933052063,5.764018774032593
train,0,865,0.71956866979599,5.770334720611572
train,0,866,0.7089707851409912,5.776407957077026
train,0,867,0.72198486328125,5.782736539840698
train,0,868,0.7111607193946838,5.7891950607299805
train,0,869,0.7224764227867126,5.795758962631226
train,0,870,0.7240667343139648,5.803313493728638
train,0,871,0.7249858975410461,5.809428453445435
train,0,872,0.7180398106575012,5.815533638000488
train,0,873,0.7200514674186707,5.821867942810059
train,0,874,0.7169072031974792,5.829213857650757
train,0,875,0.7179466485977173,5.835222244262695
train,0,876,0.716700553894043,5.8417322635650635
train,0,877,0.7162359952926636,5.847964763641357
train,0,878,0.7066282033920288,5.854318618774414
train,0,879,0.7234399318695068,5.861748695373535
train,0,880,0.7227588891983032,5.8670268058776855
train,0,881,0.7216598987579346,5.873141527175903
train,0,882,0.7278269529342651,5.879467248916626
train,0,883,0.7203706502914429,5.885120630264282
train,0,884,0.7170755863189697,5.892594575881958
train,0,885,0.7217808961868286,5.899158239364624
train,0,886,0.7201902270317078,5.905553102493286
train,0,887,0.7249723672866821,5.911641836166382
train,0,888,0.7106626629829407,5.917999267578125
train,0,889,0.7275073528289795,5.930193901062012
train,0,890,0.7220867276191711,5.9366230964660645
train,0,891,0.7143503427505493,5.943163871765137
train,0,892,0.7098743319511414,5.949804782867432
train,0,893,0.7270587682723999,5.957502841949463
train,0,894,0.7254495024681091,5.9642174243927
train,0,895,0.7220267057418823,5.970739364624023
train,0,896,0.7380695343017578,5.977209568023682
train,0,897,0.7249810695648193,5.983078956604004
train,0,898,0.7285159826278687,5.9906439781188965
train,0,899,0.7246465086936951,5.996651887893677
train,0,900,0.721985399723053,6.003238677978516
train,0,901,0.7143748998641968,6.0092878341674805
train,0,902,0.7171047329902649,6.015626907348633
train,0,903,0.7136191725730896,6.023183822631836
train,0,904,0.7086868286132812,6.029392242431641
train,0,905,0.711126446723938,6.0350635051727295
train,0,906,0.7201223373413086,6.0419921875
train,0,907,0.705616295337677,6.048819065093994
train,0,908,0.7283236384391785,6.055540084838867
train,0,909,0.7191582918167114,6.061241865158081
train,0,910,0.7069084048271179,6.066986083984375
train,0,911,0.7142952084541321,6.073046922683716
train,0,912,0.7219592928886414,6.0788733959198
