run,epoch,batch,batch_loss,elapsed
train,5,10810,0.5363388061523438,18.617498636245728
train,5,10811,0.584952175617218,18.639882802963257
train,5,10812,0.6874774098396301,18.662847757339478
train,5,10813,0.677878201007843,18.685940504074097
train,5,10814,0.40108904242515564,18.71028423309326
train,5,10815,0.6758621335029602,18.734820127487183
train,5,10816,0.4206587076187134,18.75696563720703
train,5,10817,0.4139998257160187,18.781635761260986
train,5,10818,0.6474089622497559,18.806067943572998
train,5,10819,0.5782909989356995,18.82759428024292
train,5,10820,0.4579150676727295,18.850899696350098
train,5,10821,0.5207620859146118,18.875024557113647
train,5,10822,0.6750078797340393,18.899317741394043
train,5,10823,0.4751717448234558,18.923973560333252
train,5,10824,0.5340914130210876,18.946139097213745
train,5,10825,0.5126212239265442,18.96945881843567
train,5,10826,0.6576331257820129,18.993161916732788
train,5,10827,0.5801172852516174,19.014671802520752
train,5,10828,0.5278702974319458,19.03602433204651
train,5,10829,0.48531556129455566,19.059165239334106
train,5,10830,0.5266538262367249,19.082035064697266
train,5,10831,0.4424112141132355,19.105600118637085
train,5,10832,0.5804750323295593,19.13048481941223
train,5,10833,0.6769944429397583,19.153364419937134
train,5,10834,0.41151952743530273,19.175681829452515
train,5,10835,0.5637534856796265,19.200976371765137
train,5,10836,0.6121575236320496,19.223043203353882
train,5,10837,0.4746716618537903,19.245901107788086
train,5,10838,0.4431576430797577,19.268400192260742
train,5,10839,0.4997706115245819,19.290035009384155
train,5,10840,0.4103577733039856,19.313000679016113
train,5,10841,0.41034170985221863,19.33800435066223
train,5,10842,0.5317374467849731,19.360303163528442
train,5,10843,0.5363462567329407,19.383259296417236
train,5,10844,0.4985913336277008,19.407469749450684
train,5,10845,0.5208458304405212,19.43093776702881
train,5,10846,0.6094691753387451,19.4560604095459
train,5,10847,0.4835008978843689,19.47909641265869
train,5,10848,0.4920862317085266,19.501095056533813
train,5,10849,0.4575271010398865,19.52677845954895
train,5,10850,0.6065523028373718,19.550875902175903
train,5,10851,0.6247011423110962,19.57365107536316
train,5,10852,0.557081401348114,19.597359895706177
train,5,10853,0.544071614742279,19.62170720100403
train,5,10854,0.5334627032279968,19.645934104919434
train,5,10855,0.43969497084617615,19.66917586326599
train,5,10856,0.4499913454055786,19.691643714904785
train,5,10857,0.715006947517395,19.71440029144287
train,5,10858,0.6483067274093628,19.739233016967773
train,5,10859,0.5771830081939697,19.763336896896362
train,5,10860,0.43767812848091125,19.788190364837646
train,5,10861,0.580024242401123,19.81021285057068
train,5,10862,0.6005315780639648,19.8316388130188
train,5,10863,0.4457055628299713,19.854485988616943
train,5,10864,0.38513612747192383,19.87673306465149
train,5,10865,0.5173419713973999,19.898542404174805
train,5,10866,0.6755663156509399,19.92046070098877
train,5,10867,0.41548049449920654,19.94296383857727
train,5,10868,0.6722418069839478,19.9689462184906
train,5,10869,0.616763710975647,19.992655992507935
train,5,10870,0.6242641806602478,20.015406131744385
train,5,10871,0.6639273762702942,20.038127899169922
train,5,10872,0.6123992204666138,20.06355857849121
train,5,10873,0.3823452591896057,20.08439302444458
train,5,10874,0.5604854226112366,20.106333255767822
train,5,10875,0.33595019578933716,20.130104303359985
train,5,10876,0.5534893870353699,20.153547286987305
train,5,10877,0.4038349986076355,20.178640604019165
train,5,10878,0.5666424632072449,20.20201063156128
train,5,10879,0.4125038981437683,20.223192930221558
train,5,10880,0.5531502366065979,20.24672770500183
train,5,10881,0.456703782081604,20.26951551437378
train,5,10882,0.6953627467155457,20.291836738586426
train,5,10883,0.43298715353012085,20.315379858016968
train,5,10884,0.7569155097007751,20.338002681732178
train,5,10885,0.6107085347175598,20.363152265548706
train,5,10886,0.42236489057540894,20.387192964553833
train,5,10887,0.540787398815155,20.410491466522217
train,5,10888,0.5665393471717834,20.432771921157837
train,5,10889,0.5383303761482239,20.456270456314087
train,5,10890,0.5098832845687866,20.478747367858887
train,5,10891,0.530821681022644,20.50065040588379
train,5,10892,0.45663318037986755,20.524030447006226
train,5,10893,0.4112250506877899,20.54670262336731
train,5,10894,0.5149002075195312,20.569523334503174
train,5,10895,0.5795632600784302,20.595743894577026
train,5,10896,0.5208202600479126,20.619489431381226
train,5,10897,0.549127995967865,20.641804218292236
train,5,10898,0.44952112436294556,20.66609001159668
train,5,10899,0.5658112168312073,20.688563585281372
train,5,10900,0.558922290802002,20.711381435394287
train,5,10901,0.588236391544342,20.73480772972107
train,5,10902,0.4525609016418457,20.756927013397217
train,5,10903,0.5404186248779297,20.78339695930481
train,5,10904,0.48805373907089233,20.807891130447388
train,5,10905,0.5289217233657837,20.8299822807312
train,5,10906,0.567309558391571,20.85280132293701
train,5,10907,0.4890565574169159,20.876163005828857
train,5,10908,0.7704379558563232,20.897980213165283
train,5,10909,0.450610876083374,20.922544956207275
train,5,10910,0.48939844965934753,20.944997787475586
train,5,10911,0.6527265906333923,20.96635127067566
train,5,10912,0.5631040334701538,20.989468097686768
train,5,10913,0.5676150321960449,21.015538930892944
train,5,10914,0.4670695960521698,21.037704706192017
train,5,10915,0.5640420317649841,21.06074547767639
train,5,10916,0.33797529339790344,21.081941843032837
train,5,10917,0.45364922285079956,21.103801488876343
train,5,10918,0.4882405400276184,21.126627206802368
train,5,10919,0.40689313411712646,21.14982295036316
train,5,10920,0.6023618578910828,21.17087483406067
train,5,10921,0.4132140576839447,21.195388078689575
train,5,10922,0.7115694284439087,21.219891786575317
train,5,10923,0.4958662688732147,21.24347186088562
train,5,10924,0.3467439115047455,21.267259120941162
train,5,10925,0.5948946475982666,21.289736032485962
train,5,10926,0.378964900970459,21.311529636383057
train,5,10927,0.45426028966903687,21.334317207336426
train,5,10928,0.4177325665950775,21.35528802871704
train,5,10929,0.4099113941192627,21.378363609313965
train,5,10930,0.5248340368270874,21.402770042419434
train,5,10931,0.5055735111236572,21.428508758544922
train,5,10932,0.44718870520591736,21.453577518463135
train,5,10933,0.627161979675293,21.475028038024902
train,5,10934,0.4552599787712097,21.4965603351593
train,5,10935,0.6262979507446289,21.519696712493896
train,5,10936,0.40575703978538513,21.541179418563843
train,5,10937,0.5250781774520874,21.56186270713806
train,5,10938,0.44959378242492676,21.583733558654785
train,5,10939,0.5046996474266052,21.606201648712158
train,5,10940,0.5386202335357666,21.63234281539917
train,5,10941,0.5334040522575378,21.655668258666992
train,5,10942,0.5186233520507812,21.67791438102722
train,5,10943,0.642673909664154,21.700035095214844
train,5,10944,0.4785630702972412,21.72310972213745
train,5,10945,0.41765883564949036,21.744600534439087
train,5,10946,0.5549238920211792,21.766170263290405
train,5,10947,0.4051952362060547,21.790069580078125
train,5,10948,0.4403691589832306,21.812996864318848
train,5,10949,0.5953541994094849,21.835737466812134
train,5,10950,0.49137139320373535,21.860774278640747
train,5,10951,0.5249204635620117,21.882290363311768
train,5,10952,0.49197593331336975,21.9036226272583
train,5,10953,0.5461326837539673,21.925153732299805
train,5,10954,0.40178799629211426,21.94665217399597
train,5,10955,0.46044042706489563,21.96784734725952
train,5,10956,0.5136370658874512,21.98955512046814
train,5,10957,0.5150994658470154,22.011343955993652
train,5,10958,0.4603486955165863,22.0354266166687
train,5,10959,0.48934581875801086,22.0589816570282
train,5,10960,0.3909459114074707,22.079784870147705
train,5,10961,0.4990216791629791,22.102635383605957
train,5,10962,0.33019912242889404,22.123988389968872
train,5,10963,0.3553854823112488,22.147533178329468
train,5,10964,0.49154821038246155,22.16802978515625
train,5,10965,0.42738109827041626,22.188920497894287
train,5,10966,0.6049996018409729,22.212565898895264
train,5,10967,0.5651248693466187,22.233563899993896
train,5,10968,0.37738895416259766,22.257916688919067
train,5,10969,0.5452969074249268,22.280039072036743
train,5,10970,0.40079841017723083,22.302186250686646
train,5,10971,0.5212729573249817,22.32491183280945
train,5,10972,0.47196587920188904,22.348095178604126
train,5,10973,0.43632301688194275,22.368849754333496
train,5,10974,0.5926015377044678,22.389538526535034
train,5,10975,0.49870187044143677,22.412922382354736
train,5,10976,0.4313727617263794,22.4329195022583
train,5,10977,0.45903491973876953,22.457211017608643
train,5,10978,0.6675208210945129,22.482332229614258
train,5,10979,0.5159843564033508,22.50454044342041
train,5,10980,0.6033679246902466,22.52564835548401
train,5,10981,0.5417353510856628,22.549181938171387
train,5,10982,0.6159311532974243,22.57058882713318
train,5,10983,0.4991534650325775,22.593470811843872
train,5,10984,0.4677765369415283,22.616963624954224
train,5,10985,0.42471954226493835,22.63986372947693
train,5,10986,0.613665759563446,22.663642406463623
train,5,10987,0.6020606756210327,22.68685483932495
train,5,10988,0.5730809569358826,22.71075677871704
train,5,10989,0.6584668755531311,22.733694791793823
train,5,10990,0.5231094360351562,22.757036447525024
train,5,10991,0.6223287582397461,22.77958035469055
train,5,10992,0.4455285370349884,22.802005290985107
train,5,10993,0.49878549575805664,22.825180053710938
train,5,10994,0.5587268471717834,22.847165822982788
train,5,10995,0.6398280262947083,22.869014978408813
train,5,10996,0.6905912160873413,22.891507625579834
train,5,10997,0.4911900758743286,22.91650915145874
train,5,10998,0.5294322371482849,22.93950390815735
train,5,10999,0.5242032408714294,22.961706399917603
train,5,11000,0.4631426930427551,22.982774019241333
train,5,11001,0.3771049976348877,23.005979537963867
train,5,11002,0.60262131690979,23.027306079864502
train,5,11003,0.5346205234527588,23.049919843673706
train,5,11004,0.54509037733078,23.072372674942017
train,5,11005,0.6172080039978027,23.094004154205322
train,5,11006,0.48645079135894775,23.119343757629395
train,5,11007,0.4113271236419678,23.143580198287964
train,5,11008,0.490357905626297,23.165156364440918
train,5,11009,0.5126878023147583,23.186737537384033
train,5,11010,0.7238174080848694,23.21095561981201
train,5,11011,0.8023367524147034,23.233359813690186
train,5,11012,0.5082737803459167,23.256049871444702
train,5,11013,0.5232601165771484,23.278501987457275
train,5,11014,0.44710445404052734,23.30041003227234
train,5,11015,0.6964898109436035,23.32494878768921
train,5,11016,0.5924642086029053,23.34849452972412
train,5,11017,0.6221209168434143,23.36961793899536
train,5,11018,0.2777422070503235,23.39208960533142
train,5,11019,0.41523516178131104,23.416312217712402
train,5,11020,0.490580290555954,23.439258337020874
train,5,11021,0.45327872037887573,23.464091777801514
train,5,11022,0.5104726552963257,23.487040996551514
train,5,11023,0.5258162021636963,23.5099778175354
train,5,11024,0.5272808074951172,23.53382420539856
train,5,11025,0.5974034667015076,23.556163787841797
train,5,11026,0.4001835584640503,23.578116178512573
train,5,11027,0.5816937685012817,23.601804971694946
train,5,11028,0.6056875586509705,23.625460863113403
train,5,11029,0.6944791674613953,23.650813102722168
train,5,11030,0.4561074674129486,23.673282861709595
train,5,11031,0.5603849291801453,23.69588565826416
train,5,11032,0.5235838294029236,23.720065116882324
train,5,11033,0.47665485739707947,23.746716022491455
train,5,11034,0.8438570499420166,23.768566608428955
train,5,11035,0.6023898124694824,23.793203353881836
train,5,11036,0.5091745853424072,23.81749939918518
train,5,11037,0.5264071226119995,23.840474605560303
train,5,11038,0.6748734712600708,23.863781690597534
train,5,11039,0.5415109395980835,23.885817289352417
train,5,11040,0.5358967185020447,23.90745496749878
train,5,11041,0.603015124797821,23.9315927028656
train,5,11042,0.7037892937660217,23.95492124557495
train,5,11043,0.5657899379730225,23.977351903915405
train,5,11044,0.5908217430114746,24.00012969970703
train,5,11045,0.4406363070011139,24.022823810577393
train,5,11046,0.6360332369804382,24.046904802322388
train,5,11047,0.5598678588867188,24.069213390350342
train,5,11048,0.5780670642852783,24.091087102890015
train,5,11049,0.6513464450836182,24.11309552192688
train,5,11050,0.4558030068874359,24.138280868530273
train,5,11051,0.568228542804718,24.164163827896118
train,5,11052,0.3811792731285095,24.18664574623108
train,5,11053,0.4062999188899994,24.21061635017395
train,5,11054,0.4517638385295868,24.23284411430359
train,5,11055,0.5380274653434753,24.25678777694702
train,5,11056,0.7084409594535828,24.27919054031372
train,5,11057,0.4388173818588257,24.30114436149597
train,5,11058,0.6509557962417603,24.323007583618164
train,5,11059,0.5322088599205017,24.347429513931274
train,5,11060,0.5288533568382263,24.37249493598938
train,5,11061,0.3755989968776703,24.396640300750732
train,5,11062,0.5400092005729675,24.418822050094604
train,5,11063,0.3804869055747986,24.44096565246582
train,5,11064,0.5674760341644287,24.465445280075073
train,5,11065,0.3848489224910736,24.489145278930664
train,5,11066,0.5394427180290222,24.510360956192017
train,5,11067,0.5446847677230835,24.532663106918335
train,5,11068,0.6446844339370728,24.556900024414062
train,5,11069,0.6822832226753235,24.581214666366577
train,5,11070,0.611400306224823,24.60352110862732
train,5,11071,0.5067093968391418,24.626598596572876
train,5,11072,0.5628280639648438,24.652041912078857
train,5,11073,0.48126161098480225,24.674944162368774
train,5,11074,0.5790168046951294,24.6976478099823
train,5,11075,0.4987431764602661,24.7215678691864
train,5,11076,0.4821634590625763,24.74566388130188
train,5,11077,0.5600365400314331,24.770169496536255
train,5,11078,0.49434006214141846,24.796368837356567
train,5,11079,0.5946547985076904,24.819823503494263
train,5,11080,0.49066415429115295,24.84187126159668
train,5,11081,0.45920872688293457,24.864468097686768
train,5,11082,0.6701590418815613,24.88750696182251
train,5,11083,0.40996238589286804,24.909044981002808
train,5,11084,0.6532723903656006,24.930766344070435
train,5,11085,0.5965428948402405,24.952701091766357
train,5,11086,0.4557025134563446,24.97546672821045
train,5,11087,0.5215997099876404,24.998730182647705
train,5,11088,0.5389552712440491,25.021861791610718
train,5,11089,0.6411192417144775,25.043480157852173
train,5,11090,0.5781830549240112,25.066193342208862
train,5,11091,0.4540015459060669,25.08916664123535
train,5,11092,0.6080887913703918,25.10992693901062
train,5,11093,0.5876487493515015,25.13276195526123
train,5,11094,0.36343544721603394,25.154461145401
train,5,11095,0.5461050868034363,25.17794132232666
train,5,11096,0.5322781205177307,25.202710390090942
train,5,11097,0.539606511592865,25.225286960601807
train,5,11098,0.5381473302841187,25.24827527999878
