run,epoch,batch,batch_loss,elapsed
train,0,590,0.6773369908332825,3.4989516735076904
train,0,591,0.6810144186019897,3.504824161529541
train,0,592,0.6801937222480774,3.510078191757202
train,0,593,0.6847467422485352,3.5153911113739014
train,0,594,0.68404221534729,3.520641803741455
train,0,595,0.6837365627288818,3.526155710220337
train,0,596,0.6845980286598206,3.5330185890197754
train,0,597,0.6813512444496155,3.538699150085449
train,0,598,0.6864227056503296,3.5463156700134277
train,0,599,0.6856950521469116,3.553227424621582
train,0,600,0.682711124420166,3.5595059394836426
train,0,601,0.6812684535980225,3.565704822540283
train,0,602,0.6781162023544312,3.571218967437744
train,0,603,0.691477358341217,3.577772617340088
train,0,604,0.687606930732727,3.58305287361145
train,0,605,0.6848510503768921,3.588383436203003
train,0,606,0.6790925860404968,3.593625545501709
train,0,607,0.6797940731048584,3.5989012718200684
train,0,608,0.6843831539154053,3.604194402694702
train,0,609,0.6833480000495911,3.6112704277038574
train,0,610,0.6810235977172852,3.6169588565826416
train,0,611,0.6815416812896729,3.6232569217681885
train,0,612,0.6799429059028625,3.6306207180023193
train,0,613,0.6867406964302063,3.6376476287841797
train,0,614,0.6800954937934875,3.6447057723999023
train,0,615,0.6800132989883423,3.651761293411255
train,0,616,0.6821713447570801,3.6580896377563477
train,0,617,0.6793783903121948,3.6643598079681396
train,0,618,0.6766936182975769,3.670558452606201
train,0,619,0.6883026361465454,3.677517890930176
train,0,620,0.6852951049804688,3.6840264797210693
train,0,621,0.6893900632858276,3.6896510124206543
train,0,622,0.6805463433265686,3.6951184272766113
train,0,623,0.6808419823646545,3.700695753097534
train,0,624,0.6843477487564087,3.7065796852111816
train,0,625,0.6801608800888062,3.712247610092163
train,0,626,0.6849815845489502,3.7176294326782227
train,0,627,0.6862424612045288,3.723989963531494
train,0,628,0.6781448721885681,3.7302563190460205
train,0,629,0.6800665855407715,3.7360386848449707
train,0,630,0.6813760995864868,3.7430646419525146
train,0,631,0.6791773438453674,3.749225616455078
train,0,632,0.6818001866340637,3.7564992904663086
train,0,633,0.6777340173721313,3.7629337310791016
train,0,634,0.682030439376831,3.768669843673706
train,0,635,0.6839023232460022,3.774078845977783
train,0,636,0.6812852621078491,3.779468536376953
train,0,637,0.6868741512298584,3.7852072715759277
train,0,638,0.6831499338150024,3.7909305095672607
train,0,639,0.6818716526031494,3.796412229537964
train,0,640,0.6817139983177185,3.802211284637451
train,0,641,0.6830377578735352,3.8090152740478516
train,0,642,0.6830545663833618,3.8146486282348633
train,0,643,0.6841726303100586,3.8203673362731934
train,0,644,0.6827520132064819,3.8262178897857666
train,0,645,0.6798422336578369,3.83148455619812
train,0,646,0.6821377277374268,3.837029457092285
train,0,647,0.6828504800796509,3.843240261077881
train,0,648,0.6854397058486938,3.8487601280212402
train,0,649,0.6879857182502747,3.8546440601348877
train,0,650,0.6855382919311523,3.8599658012390137
train,0,651,0.6809433698654175,3.864914894104004
train,0,652,0.6810746788978577,3.8701977729797363
train,0,653,0.6802670955657959,3.8771865367889404
train,0,654,0.6783179044723511,3.883277416229248
train,0,655,0.6780886650085449,3.889514684677124
train,0,656,0.6864423751831055,3.894723653793335
train,0,657,0.6813063621520996,3.900146961212158
train,0,658,0.6820459961891174,3.9057610034942627
train,0,659,0.6838220357894897,3.9109866619110107
train,0,660,0.6800505518913269,3.9161293506622314
train,0,661,0.6801392436027527,3.9222450256347656
train,0,662,0.6791274547576904,3.927921772003174
train,0,663,0.6804669499397278,3.933177947998047
train,0,664,0.6839628219604492,3.939650297164917
train,0,665,0.6815825700759888,3.945767402648926
train,0,666,0.6767988204956055,3.951643705368042
train,0,667,0.6826645135879517,3.9588499069213867
train,0,668,0.6888056993484497,3.9643118381500244
train,0,669,0.6851861476898193,3.9699015617370605
train,0,670,0.6808292269706726,3.9754369258880615
train,0,671,0.6842337846755981,3.9811182022094727
train,0,672,0.6851078271865845,3.987283229827881
train,0,673,0.6841935515403748,3.993145227432251
train,0,674,0.684001624584198,3.9986443519592285
train,0,675,0.6810095906257629,4.003787994384766
train,0,676,0.6849703192710876,4.0105249881744385
train,0,677,0.676449179649353,4.015947103500366
train,0,678,0.6759620308876038,4.021421432495117
train,0,679,0.6836289763450623,4.027385711669922
train,0,680,0.6841126084327698,4.0332512855529785
train,0,681,0.6847601532936096,4.0390424728393555
train,0,682,0.6763684749603271,4.04488468170166
train,0,683,0.6821489334106445,4.050265073776245
train,0,684,0.6809864640235901,4.0556480884552
train,0,685,0.6819379925727844,4.0616748332977295
train,0,686,0.6828939914703369,4.067434549331665
train,0,687,0.6794812679290771,4.073685884475708
train,0,688,0.6776795387268066,4.0795204639434814
train,0,689,0.6888111233711243,4.085885763168335
train,0,690,0.6803552508354187,4.091545104980469
train,0,691,0.6797283291816711,4.096798419952393
train,0,692,0.6793200373649597,4.101584196090698
train,0,693,0.6797940731048584,4.107240200042725
train,0,694,0.675908088684082,4.112473964691162
train,0,695,0.6808723211288452,4.117342233657837
train,0,696,0.6877204775810242,4.123340606689453
train,0,697,0.6868606805801392,4.128706932067871
train,0,698,0.6801523566246033,4.133861064910889
train,0,699,0.6796261668205261,4.141359090805054
train,0,700,0.682651162147522,4.14771842956543
train,0,701,0.6825178861618042,4.154897928237915
train,0,702,0.679047703742981,4.162099599838257
train,0,703,0.6828871965408325,4.167981386184692
train,0,704,0.6858944892883301,4.174209833145142
train,0,705,0.6791129112243652,4.180696725845337
train,0,706,0.6812176704406738,4.186122179031372
train,0,707,0.6840678453445435,4.192192316055298
train,0,708,0.6837251782417297,4.198128938674927
train,0,709,0.6814741492271423,4.203382730484009
train,0,710,0.679317057132721,4.210453748703003
train,0,711,0.6832128763198853,4.215657472610474
train,0,712,0.6833462119102478,4.22138786315918
train,0,713,0.6850525140762329,4.2266457080841064
train,0,714,0.6811268329620361,4.231850624084473
train,0,715,0.6793541312217712,4.236911058425903
train,0,716,0.6842602491378784,4.242617845535278
train,0,717,0.680989146232605,4.24799656867981
train,0,718,0.6810455322265625,4.254020690917969
train,0,719,0.683357834815979,4.259926080703735
train,0,720,0.6815143823623657,4.265544414520264
train,0,721,0.6779860854148865,4.270826816558838
train,0,722,0.6816229820251465,4.277561902999878
train,0,723,0.6818066239356995,4.283971786499023
train,0,724,0.6805765628814697,4.289456367492676
train,0,725,0.6834973692893982,4.294661283493042
train,0,726,0.6797003149986267,4.29952073097229
train,0,727,0.6783524751663208,4.304709434509277
train,0,728,0.6856498718261719,4.31039023399353
train,0,729,0.6846327185630798,4.315697193145752
train,0,730,0.6831455826759338,4.321909666061401
train,0,731,0.6829503774642944,4.327318906784058
train,0,732,0.6812909841537476,4.332710027694702
train,0,733,0.6817072033882141,4.338377475738525
train,0,734,0.6818435192108154,4.345164775848389
train,0,735,0.687516987323761,4.350693464279175
train,0,736,0.679455578327179,4.3584606647491455
train,0,737,0.6774129867553711,4.365652799606323
train,0,738,0.681515634059906,4.371559143066406
train,0,739,0.6800152063369751,4.377657890319824
train,0,740,0.681143045425415,4.382989883422852
train,0,741,0.6777492761611938,4.388366460800171
train,0,742,0.6799638271331787,4.39433217048645
train,0,743,0.6794877052307129,4.400226593017578
train,0,744,0.6791235208511353,4.405953884124756
train,0,745,0.6803839802742004,4.413018465042114
train,0,746,0.679607093334198,4.418949842453003
train,0,747,0.6775456666946411,4.424956321716309
train,0,748,0.6772827506065369,4.42993688583374
train,0,749,0.6784163117408752,4.4357476234436035
train,0,750,0.6782338619232178,4.440965175628662
train,0,751,0.6848740577697754,4.44661545753479
train,0,752,0.683211624622345,4.451984882354736
train,0,753,0.679661214351654,4.457840442657471
train,0,754,0.679713249206543,4.462951898574829
train,0,755,0.6876827478408813,4.469290733337402
train,0,756,0.6814169883728027,4.475456476211548
train,0,757,0.6805333495140076,4.480697870254517
train,0,758,0.6855468153953552,4.487144231796265
train,0,759,0.6879159808158875,4.492890119552612
train,0,760,0.6848160624504089,4.498213052749634
train,0,761,0.6860156655311584,4.504002332687378
train,0,762,0.6800591945648193,4.509084224700928
train,0,763,0.6818711757659912,4.514493465423584
train,0,764,0.6781439781188965,4.519493579864502
train,0,765,0.6808710098266602,4.525468111038208
train,0,766,0.6791039109230042,4.530254125595093
train,0,767,0.6831555962562561,4.53645658493042
train,0,768,0.6821368932723999,4.543437719345093
train,0,769,0.6795940399169922,4.54875636100769
train,0,770,0.6797377467155457,4.554588556289673
train,0,771,0.6823230981826782,4.560221910476685
train,0,772,0.6794428825378418,4.568252801895142
train,0,773,0.6784678101539612,4.574221849441528
train,0,774,0.6840692758560181,4.579457998275757
train,0,775,0.6808184385299683,4.5851099491119385
train,0,776,0.6818005442619324,4.591487646102905
train,0,777,0.6782273650169373,4.596724271774292
train,0,778,0.682652473449707,4.601707220077515
train,0,779,0.6809916496276855,4.608688116073608
train,0,780,0.6848897933959961,4.614479303359985
train,0,781,0.6818002462387085,4.620128154754639
train,0,782,0.6788729429244995,4.625893831253052
train,0,783,0.6798165440559387,4.631124019622803
train,0,784,0.6893857717514038,4.637240648269653
train,0,785,0.6775370836257935,4.642653703689575
train,0,786,0.6782053709030151,4.648312330245972
train,0,787,0.6837000846862793,4.6538214683532715
train,0,788,0.6797791123390198,4.659947156906128
train,0,789,0.6825078129768372,4.665221214294434
train,0,790,0.6826999187469482,4.670645713806152
train,0,791,0.6863290071487427,4.677215099334717
train,0,792,0.6851906776428223,4.683379650115967
train,0,793,0.6817806959152222,4.689622640609741
train,0,794,0.6806566119194031,4.695061445236206
train,0,795,0.681156575679779,4.700516939163208
train,0,796,0.6850742101669312,4.706029653549194
train,0,797,0.6813958287239075,4.711696147918701
train,0,798,0.6813946962356567,4.716975688934326
train,0,799,0.6772937774658203,4.722680568695068
train,0,800,0.6830322742462158,4.728449583053589
train,0,801,0.6812783479690552,4.734970569610596
train,0,802,0.676892101764679,4.74215030670166
train,0,803,0.6857461929321289,4.747713088989258
train,0,804,0.6840615272521973,4.7538158893585205
train,0,805,0.6847412586212158,4.759501934051514
train,0,806,0.6796494722366333,4.766758918762207
train,0,807,0.6813127994537354,4.773949384689331
train,0,808,0.6839219927787781,4.77937650680542
train,0,809,0.6848114132881165,4.785272121429443
train,0,810,0.682960033416748,4.7910730838775635
train,0,811,0.6792337894439697,4.7966978549957275
train,0,812,0.6871415376663208,4.801850080490112
train,0,813,0.6755968332290649,4.80839991569519
train,0,814,0.6773406267166138,4.814154386520386
train,0,815,0.6855828762054443,4.819778919219971
train,0,816,0.6796092987060547,4.825376510620117
train,0,817,0.6829645037651062,4.830855131149292
train,0,818,0.6824011206626892,4.83658766746521
train,0,819,0.6812387704849243,4.8422369956970215
train,0,820,0.6808963418006897,4.847587585449219
train,0,821,0.6831915378570557,4.852826356887817
train,0,822,0.6819949746131897,4.859347820281982
train,0,823,0.68056321144104,4.864580869674683
train,0,824,0.6790904998779297,4.869900703430176
train,0,825,0.6778215169906616,4.8771209716796875
train,0,826,0.6825129389762878,4.883229732513428
train,0,827,0.6810874938964844,4.889591693878174
train,0,828,0.6814453601837158,4.895278453826904
train,0,829,0.6814694404602051,4.901158809661865
train,0,830,0.6824784278869629,4.906952857971191
train,0,831,0.6792505979537964,4.912448883056641
train,0,832,0.6775986552238464,4.917596817016602
train,0,833,0.6837259531021118,4.923758268356323
train,0,834,0.6805175542831421,4.930259943008423
train,0,835,0.6805117130279541,4.9354002475738525
train,0,836,0.6861870288848877,4.941984415054321
train,0,837,0.6861233711242676,4.947444677352905
train,0,838,0.6805040836334229,4.952974319458008
train,0,839,0.6805356740951538,4.958453893661499
train,0,840,0.6820017099380493,4.963472843170166
train,0,841,0.6806075572967529,4.970510482788086
train,0,842,0.6815774440765381,4.977152585983276
train,0,843,0.6755711436271667,4.984307050704956
train,0,844,0.6815316677093506,4.9905335903167725
train,0,845,0.6790468692779541,4.996439456939697
train,0,846,0.683122456073761,5.001489639282227
train,0,847,0.6792835593223572,5.008114576339722
train,0,848,0.6812537312507629,5.013667583465576
train,0,849,0.6874155402183533,5.019131422042847
train,0,850,0.6872643232345581,5.024855136871338
train,0,851,0.6816889047622681,5.030668020248413
train,0,852,0.6864100694656372,5.036189079284668
train,0,853,0.6802687048912048,5.041721343994141
train,0,854,0.6787557005882263,5.0467448234558105
train,0,855,0.6825776100158691,5.052009582519531
train,0,856,0.682462751865387,5.057727336883545
train,0,857,0.6851379871368408,5.064382791519165
train,0,858,0.68310546875,5.069534778594971
train,0,859,0.6827580332756042,5.076951742172241
train,0,860,0.6807265281677246,5.082219839096069
train,0,861,0.6859053373336792,5.088531017303467
train,0,862,0.6844925880432129,5.094100475311279
train,0,863,0.6799802780151367,5.09953498840332
train,0,864,0.6816959381103516,5.105078935623169
train,0,865,0.6830838918685913,5.110726356506348
train,0,866,0.6879072785377502,5.115949869155884
train,0,867,0.6836730241775513,5.121723175048828
train,0,868,0.6857042908668518,5.126834392547607
train,0,869,0.6782750487327576,5.13243293762207
train,0,870,0.6821529269218445,5.1380696296691895
train,0,871,0.682771623134613,5.145202875137329
train,0,872,0.680415153503418,5.150928497314453
train,0,873,0.6797948479652405,5.156588554382324
train,0,874,0.677944540977478,5.162517070770264
train,0,875,0.6797841787338257,5.167930841445923
train,0,876,0.6791794300079346,5.174406290054321
train,0,877,0.6799306273460388,5.181400299072266
train,0,878,0.6823710203170776,5.187117576599121
train,0,879,0.6816278696060181,5.193920373916626
train,0,880,0.6792552471160889,5.1993772983551025
train,0,881,0.6803088784217834,5.20466160774231
train,0,882,0.6841935515403748,5.211378335952759
train,0,883,0.6855977177619934,5.216911315917969
train,0,884,0.6777223944664001,5.223575592041016
train,0,885,0.6785072088241577,5.230150938034058
train,0,886,0.6840975284576416,5.2354207038879395
train,0,887,0.6774075627326965,5.241132736206055
train,0,888,0.6865883469581604,5.247214317321777
train,0,889,0.682013988494873,5.253178834915161
train,0,890,0.6812095642089844,5.259469985961914
train,0,891,0.6817759871482849,5.264721393585205
train,0,892,0.6868432760238647,5.270365238189697
train,0,893,0.6814607381820679,5.27753210067749
train,0,894,0.6800958514213562,5.282838582992554
train,0,895,0.6842280626296997,5.288748741149902
train,0,896,0.6805534958839417,5.293680429458618
train,0,897,0.6809390187263489,5.299718618392944
train,0,898,0.6795926094055176,5.305801630020142
train,0,899,0.6842547059059143,5.311501502990723
train,0,900,0.682252824306488,5.317014694213867
train,0,901,0.683223307132721,5.323188543319702
train,0,902,0.6821367740631104,5.328970909118652
train,0,903,0.6836506128311157,5.3345301151275635
train,0,904,0.6832892894744873,5.341250896453857
train,0,905,0.6845468878746033,5.347566366195679
train,0,906,0.6791207790374756,5.352663278579712
train,0,907,0.6783759593963623,5.358062982559204
train,0,908,0.6807339787483215,5.363286256790161
train,0,909,0.6829528212547302,5.369037866592407
train,0,910,0.6877100467681885,5.374491453170776
train,0,911,0.6799798607826233,5.381629467010498
